date,close,adjusted,volume
2021-09-28,30.29,26.862,389506.0
2021-09-29,30.84,27.349,439593.0
2021-09-30,30.14,26.729,499691.0
2021-10-01,31.28,27.74,668382.0
2021-10-04,31.57,27.997,570637.0
2021-10-05,32.11,28.476,971257.0
2021-10-06,32.33,28.671,900984.0
2021-10-07,32.51,28.83,976064.0
2021-10-08,32.72,29.017,528963.0
2021-10-11,32.64,28.946,585522.0
2021-10-12,32.49,28.813,514656.0
2021-10-13,32.44,28.768,492748.0
2021-10-14,32.39,28.724,486824.0
2021-10-15,32.17,28.529,434952.0
2021-10-18,31.8,28.201,509244.00000000006
2021-10-19,31.9,28.289,336850.0
2021-10-20,32.25,28.6,549090.0
2021-10-21,31.99,28.6,316260.0
2021-10-22,31.87,28.492,549397.0
2021-10-25,31.37,28.045,498849.0
2021-10-26,31.03,27.742,474587.0
2021-10-27,30.42,27.196,501619.00000000006
2021-10-28,30.97,27.688,347077.0
2021-10-29,31.26,27.947,562440.0
2021-11-01,32.64,29.181,735385.0
2021-11-02,33.18,29.664,1182982.0
2021-11-03,33.47,29.923,473533.0
2021-11-04,33.15,29.637,387694.0
2021-11-05,33.75,30.173,528215.0
2021-11-08,33.28,29.753,379838.0
2021-11-09,33.39,29.851,390556.0
2021-11-10,33.4,29.86,509291.99999999994
2021-11-11,33.62,30.057,434502.0
2021-11-12,34.0,30.397,349821.0
2021-11-15,33.67,30.102,448762.0
2021-11-16,33.99,30.388,435540.0
2021-11-17,33.7,30.129,306901.0
2021-11-18,33.82,30.236,672670.0
2021-11-19,33.19,29.673,361183.0
2021-11-22,33.03,29.53,549765.0
2021-11-23,32.61,29.154,676892.0
2021-11-24,32.09,28.689,462425.0
2021-11-26,31.63,28.278,571984.0
2021-11-29,32.82,29.342,1716514.0
2021-11-30,31.47,28.135,1557514.0
2021-12-01,30.0,26.821,1470550.0
2021-12-02,29.78,26.624,1302840.0
2021-12-03,29.21,26.114,733843.0
2021-12-06,29.72,26.57,640860.0
2021-12-07,29.7,26.552,618544.0
2021-12-08,29.61,26.472,637030.0
2021-12-09,28.86,25.801,604319.0
2021-12-10,28.65,25.614,697500.0
2021-12-13,28.28,25.283,701431.0
2021-12-14,28.61,25.578,856795.0
2021-12-15,28.74,25.694,597492.0
2021-12-16,27.91,24.952,541734.0
2021-12-17,27.8,24.854,1150618.0
2021-12-20,27.4,24.496,597496.0
2021-12-21,28.12,25.14,635803.0
2021-12-22,28.78,25.73,636159.0
2021-12-23,28.86,25.801,392783.0
2021-12-27,29.51,26.383,507734.0
2021-12-28,29.75,26.597,551746.0
2021-12-29,29.92,26.749,673030.0
2021-12-30,29.78,26.624,656573.0
2021-12-31,29.35,26.24,408616.0
2022-01-03,29.31,26.204,547644.0
2022-01-04,29.94,26.767,731561.0
2022-01-05,29.7,26.552,464356.0
2022-01-06,29.14,26.052,543141.0
2022-01-07,29.37,26.257,734630.0
2022-01-10,29.18,26.088,732063.0
2022-01-11,29.56,26.427,604778.0
2022-01-12,28.48,25.462,1090647.0
2022-01-13,28.42,25.408,674613.0
2022-01-14,28.82,25.766,666960.0
2022-01-18,28.23,25.238,557644.0
2022-01-19,27.84,24.89,602431.0
2022-01-20,27.77,25.061,457607.0
2022-01-21,27.76,25.052,626316.0
2022-01-24,28.04,25.305,874686.0
2022-01-25,27.77,25.061,723235.0
2022-01-26,27.6,24.908,657330.0
2022-01-27,27.82,25.106,558960.0
2022-01-28,28.33,25.566,592034.0
2022-01-31,28.69,25.891,1233990.0
2022-02-01,28.4,25.63,491833.0
2022-02-02,28.46,25.684,416652.0
2022-02-03,27.93,25.205,580497.0
2022-02-04,27.97,25.242,487977.0
2022-02-07,27.5,24.817,518549.99999999994
2022-02-08,28.23,25.476,413676.0
2022-02-09,28.24,25.485,443062.0
2022-02-10,27.87,25.151,439799.0
2022-02-11,27.68,24.98,375831.0
2022-02-14,27.82,25.106,673069.0
2022-02-15,29.68,26.785,1030963.0000000001
2022-02-16,30.59,27.606,1419682.0
2022-02-17,29.99,27.064,1252640.0
2022-02-18,29.69,26.794,711342.0
2022-02-22,29.36,26.496,549753.0
2022-02-23,28.87,26.054,448274.0
2022-02-24,29.15,26.306,487269.0
2022-02-25,30.34,27.38,549905.0
2022-02-28,29.9,26.983,709844.0
2022-03-01,29.42,26.55,865073.0
2022-03-02,30.74,27.741,1480951.0
2022-03-03,31.79,28.689,1010288.0000000001
2022-03-04,31.75,28.653,720864.0
2022-03-07,31.8,28.698,698683.0
2022-03-08,31.37,28.31,674508.0
2022-03-09,31.97,28.851,429574.0
2022-03-10,31.46,28.391,391430.0
2022-03-11,30.99,27.967,471041.0
2022-03-14,30.81,27.804,365295.0
2022-03-15,30.96,27.94,427904.0
2022-03-16,30.57,27.588,712588.0
2022-03-17,30.97,27.949,322694.0
2022-03-18,31.2,28.156,756213.0
2022-03-21,31.45,28.382,342626.0
2022-03-22,31.55,28.472,367468.0
2022-03-23,31.26,28.211,312984.0
2022-03-24,31.37,28.31,434539.0
2022-03-25,31.73,28.635,306041.0
2022-03-28,31.9,28.788,300171.0
2022-03-29,32.38,29.221,422828.0
2022-03-30,31.94,28.824,326179.0
2022-03-31,32.37,29.212,762760.0
2022-04-01,32.99,29.772,675859.0
2022-04-04,33.04,29.817,613491.0
2022-04-05,32.57,29.393,505777.99999999994
2022-04-06,32.84,29.636,653695.0
2022-04-07,33.54,30.268,622127.0
2022-04-08,34.41,31.053,676819.0
2022-04-11,33.62,30.34,1085884.0
2022-04-12,34.16,30.828,672257.0
2022-04-13,34.35,30.999,452658.0
2022-04-14,35.01,31.595,833668.0
2022-04-18,34.59,31.216,481961.0
2022-04-19,33.42,30.16,1818286.0
2022-04-20,34.26,30.918,878280.0
2022-04-21,34.34,31.227,602381.0
2022-04-22,33.3,30.281,652484.0
2022-04-25,33.26,30.245,1445903.0
2022-04-26,32.07,29.163,926536.0
2022-04-27,31.59,28.726,904781.0
2022-04-28,31.47,28.617,934221.0
2022-04-29,30.77,27.981,1029867.0000000001
2022-05-02,30.16,27.426,1058493.0
2022-05-03,31.11,28.29,595620.0
2022-05-04,32.24,29.317,681615.0
2022-05-05,31.36,28.517,439425.0
2022-05-06,32.15,29.236,868841.0
2022-05-09,31.49,28.635,783753.0
2022-05-10,30.15,27.417,1174509.0
2022-05-11,30.38,27.626,669218.0
2022-05-12,31.01,28.199,715751.0
2022-05-13,30.98,28.172,636782.0
2022-05-16,31.44,28.59,347954.0
2022-05-17,32.45,29.508,429914.0
2022-05-18,31.38,28.535,566731.0
2022-05-19,30.6,27.826,793140.0
2022-05-20,31.31,28.472,484889.0
2022-05-23,31.43,28.581,420370.0
2022-05-24,31.25,28.417,324833.0
2022-05-25,31.61,28.745,485760.0
2022-05-26,31.45,28.599,471627.0
2022-05-27,31.87,28.981,472923.0
2022-05-31,31.59,28.726,442479.0
2022-06-01,30.92,28.117,578792.0
2022-06-02,31.58,28.717,534313.0
2022-06-03,31.1,28.281,422991.0
2022-06-06,30.78,27.99,480265.0
2022-06-07,31.42,28.572,374809.0
2022-06-08,30.89,28.09,489829.0
2022-06-09,30.27,27.526,432471.0
2022-06-10,29.79,27.09,888747.0
2022-06-13,29.0,26.371,642696.0
2022-06-14,28.14,25.589,716259.0
2022-06-15,28.5,25.917,667504.0
2022-06-16,27.74,25.225,531854.0
2022-06-17,27.94,25.407,1080549.0
2022-06-21,28.1,25.553,1042370.0
2022-06-22,28.35,25.78,1034300.9999999999
2022-06-23,28.27,25.707,824175.0
2022-06-24,28.47,25.889,1888908.0
2022-06-27,28.8,26.189,1269521.0
2022-06-28,27.96,25.425,1533092.0
2022-06-29,30.91,28.108,3561258.0
2022-06-30,30.3,27.553,1371584.0
2022-07-01,30.59,27.817,869444.0
2022-07-05,30.09,27.362,861765.0
2022-07-06,29.23,26.58,762878.0
2022-07-07,29.48,26.808,656904.0
2022-07-08,29.81,27.108,616275.0
2022-07-11,29.71,27.017,544801.0
2022-07-12,29.7,27.008,560290.0
2022-07-13,29.96,27.244,761769.0
2022-07-14,29.77,27.071,481804.0
2022-07-15,30.16,27.426,828128.0
2022-07-18,30.17,27.435,490794.0
2022-07-19,30.72,27.935,701433.0
2022-07-20,30.91,28.108,780025.0
2022-07-21,30.82,28.264,537799.0
2022-07-22,30.66,28.117,503375.0
2022-07-25,30.33,27.815,621944.0
2022-07-26,30.65,28.108,611977.0
2022-07-27,30.71,28.163,712303.0
2022-07-28,31.1,28.521,664328.0
2022-07-29,31.06,28.484,1091309.0
2022-08-01,30.86,28.301,1055778.0
2022-08-02,30.2,27.695,756242.0
2022-08-03,30.05,27.558,660151.0
2022-08-04,30.17,27.668,705465.0
2022-08-05,30.43,27.906,541970.0
2022-08-08,30.48,27.952,500214.99999999994
2022-08-09,30.24,27.732,588625.0
2022-08-10,30.77,28.218,627368.0
2022-08-11,30.94,28.374,531986.0
2022-08-12,31.37,28.768,513364.99999999994
2022-08-15,30.66,28.117,721973.0
2022-08-16,30.28,27.769,490987.0
2022-08-17,29.55,27.099,526808.0
2022-08-18,29.62,27.163,629573.0
2022-08-19,29.74,27.274,662178.0
2022-08-22,29.2,26.778,792999.0
2022-08-23,29.1,26.687,762255.0
2022-08-24,28.53,26.164,836024.0
2022-08-25,29.37,26.934,657359.0
2022-08-26,28.75,26.366,1042211.0
2022-08-29,28.68,26.301,832740.0
2022-08-30,28.26,25.916,1910215.0
2022-08-31,27.89,25.577,1233140.0
2022-09-01,26.09,23.926,1969197.0
2022-09-02,25.35,23.248,1639704.0
2022-09-06,25.25,23.156,1323258.0
2022-09-07,26.01,23.853,992584.0
2022-09-08,26.37,24.183,1228914.0
2022-09-09,27.14,24.889,803612.0
2022-09-12,27.23,24.972,744870.0
2022-09-13,26.42,24.229,990009.0
2022-09-14,26.01,23.853,879336.0
2022-09-15,26.42,24.229,1159543.0
2022-09-16,26.13,23.963,1208042.0
2022-09-19,26.4,24.211,663197.0
2022-09-20,25.84,23.697,1061121.0
2022-09-21,25.98,23.825,991630.0
2022-09-22,25.5,23.385,763574.0
2022-09-23,25.28,23.183,553887.0
2022-09-26,25.05,22.972,432961.0
2022-09-27,24.71,22.661,592620.0
2022-09-28,24.8,22.743,772271.0
2022-09-29,24.26,22.248,928288.0
2022-09-30,24.02,22.028,879029.0
2022-10-03,25.17,23.083,708581.0
2022-10-04,25.98,23.825,882424.0
2022-10-05,26.03,23.871,749748.0
2022-10-06,25.7,23.569,465550.0
2022-10-07,25.31,23.211,559729.0
2022-10-10,25.3,23.202,342901.0
2022-10-11,25.96,23.807,833684.0
2022-10-12,25.41,23.303,647096.0
2022-10-13,26.42,24.229,1448051.0
2022-10-14,26.22,24.045,1198723.0
2022-10-17,26.66,24.449,928493.0
2022-10-18,26.96,24.724,1055859.0
2022-10-19,26.42,24.229,932605.0
2022-10-20,25.97,24.053,623634.0
2022-10-21,26.98,24.988,630416.0
2022-10-24,27.39,25.368,472245.0
2022-10-25,26.79,24.812,736510.0
2022-10-26,27.47,25.442,882311.0
2022-10-27,26.91,24.923,657113.0
2022-10-28,26.66,24.692,1175093.0
2022-10-31,25.97,24.053,994293.0
2022-11-01,27.09,25.09,1125283.0
2022-11-02,26.18,24.247,570965.0
2022-11-03,26.37,24.423,501803.0
2022-11-04,27.15,25.146,633065.0
2022-11-07,28.01,25.942,595845.0
2022-11-08,27.66,25.618,444799.0
2022-11-09,27.29,25.275,386628.0
2022-11-10,28.58,26.47,557457.0
2022-11-11,29.1,26.952,613030.0
2022-11-14,28.46,26.359,527448.0
2022-11-15,29.12,26.97,723414.0
2022-11-16,29.05,26.906,746534.0
2022-11-17,28.85,26.72,613358.0
2022-11-18,28.85,26.72,1075036.0
2022-11-21,28.52,26.415,515009.99999999994
2022-11-22,28.87,26.739,444367.0
2022-11-23,29.1,26.952,428651.0
2022-11-25,29.29,27.128,225845.0
2022-11-28,28.36,26.266,1030616.9999999999
2022-11-29,27.71,25.664,1097881.0
2022-11-30,28.44,26.341,1618029.0
2022-12-01,28.73,26.609,1277034.0
2022-12-02,29.3,27.137,773598.0
2022-12-05,28.99,26.85,772136.0
2022-12-06,28.8,26.674,797442.0
2022-12-07,28.55,26.442,830929.0
2022-12-08,29.04,26.896,848432.0
2022-12-09,28.94,26.804,751860.0
2022-12-12,28.92,26.785,552447.0
2022-12-13,29.1,26.952,955943.0
2022-12-14,28.81,26.683,813314.0
2022-12-15,27.87,25.813,399113.0
2022-12-16,27.53,25.498,1243903.0
2022-12-19,27.34,25.322,627796.0
2022-12-20,27.32,25.303,560629.0
2022-12-21,27.74,25.692,510039.0
2022-12-22,27.75,25.701,433748.0
2022-12-23,27.94,25.877,375218.0
2022-12-27,28.22,26.137,506223.0
2022-12-28,27.62,25.581,545376.0
2022-12-29,28.19,26.109,433573.0
2022-12-30,28.03,25.961,539891.0
2023-01-03,27.87,25.813,598702.0
2023-01-04,28.35,26.257,578951.0
2023-01-05,27.8,25.748,547245.0
2023-01-06,28.31,26.22,446536.0
2023-01-09,28.26,26.174,428331.0
2023-01-10,28.58,26.47,432128.0
2023-01-11,28.85,26.72,584313.0
2023-01-12,28.39,26.294,565561.0
2023-01-13,28.63,26.517,369232.0
2023-01-17,28.56,26.452,396416.0
2023-01-18,28.95,26.813,758439.0
2023-01-19,28.51,26.645,536280.0
2023-01-20,28.9,27.009,420526.0
2023-01-23,29.5,27.57,612886.0
2023-01-24,29.39,27.467,400860.0
2023-01-25,30.15,28.177,518866.99999999994
2023-01-26,30.53,28.533,491709.0
2023-01-27,30.43,28.439,539086.0
2023-01-30,29.86,27.906,353372.0
2023-01-31,30.19,28.215,563591.0
2023-02-01,30.53,28.533,585355.0
2023-02-02,31.03,29.0,607819.0
2023-02-03,30.3,28.318,907099.0
2023-02-06,29.73,27.785,658620.0
2023-02-07,30.12,28.149,440384.0
2023-02-08,29.61,27.673,349760.0
2023-02-09,29.12,27.215,332236.0
2023-02-10,29.74,27.794,675416.0
2023-02-13,29.95,27.99,504187.99999999994
2023-02-14,29.89,27.934,464659.0
2023-02-15,30.02,28.056,494148.0
2023-02-16,28.65,26.776,909924.0
2023-02-17,28.82,26.934,414886.0
2023-02-21,28.23,26.383,500019.0
2023-02-22,27.87,26.047,480601.0
2023-02-23,27.78,25.962,432347.0
2023-02-24,27.42,25.626,457112.0
2023-02-27,26.92,25.159,797180.0
2023-02-28,26.52,24.785,801804.0
2023-03-01,27.02,25.252,1640229.0
2023-03-02,26.98,25.215,967236.0
2023-03-03,27.31,25.523,669989.0
2023-03-06,27.37,25.579,914640.0
2023-03-07,27.18,25.402,740905.0
2023-03-08,26.91,25.149,640991.0
2023-03-09,26.73,24.981,803330.0
2023-03-10,26.42,24.691,787963.0
2023-03-13,26.14,24.43,824771.0
2023-03-14,25.94,24.243,1340090.0
2023-03-15,25.74,24.056,1134477.0
2023-03-16,25.8,24.112,789352.0
2023-03-17,25.36,23.701,1648306.0
2023-03-20,26.31,24.589,851969.0
2023-03-21,27.32,25.533,1187020.0
2023-03-22,26.57,24.832,645063.0
2023-03-23,26.41,24.682,491148.0
2023-03-24,26.56,24.822,504437.0
2023-03-27,26.68,24.934,436825.0
2023-03-28,26.63,24.888,311608.0
2023-03-29,26.31,24.589,693884.0
2023-03-30,26.33,24.607,498301.0
2023-03-31,26.77,25.019,1340382.0
2023-04-03,26.71,24.962,1274282.0
2023-04-04,26.34,24.617,1082202.0
2023-04-05,26.73,24.981,889440.0
2023-04-06,26.5,24.766,484250.0
2023-04-10,26.44,24.71,634561.0
2023-04-11,27.18,25.402,912547.0
2023-04-12,26.68,24.934,942579.0
2023-04-13,26.77,25.019,739949.0
2023-04-14,26.56,24.822,815155.0
2023-04-17,26.87,25.112,728113.0
2023-04-18,26.59,24.85,969113.0
2023-04-19,26.7,24.953,878772.0
2023-04-20,27.07,25.548,958706.0
2023-04-21,27.42,25.878,579795.0
2023-04-24,27.29,25.755,538329.0
2023-04-25,26.61,25.114,529275.0
2023-04-26,26.37,24.887,978219.0
2023-04-27,27.11,25.585,748328.0
2023-04-28,27.11,25.585,908737.0
2023-05-01,27.3,25.765,397480.0
2023-05-02,26.57,25.076,670750.0
2023-05-03,26.74,25.236,744095.0
2023-05-04,26.02,24.557,801166.0
2023-05-05,26.6,25.104,834109.0
2023-05-08,26.24,24.764,1048808.0
2023-05-09,26.05,24.585,804888.0
2023-05-10,26.3,24.821,564783.0
2023-05-11,26.46,24.972,459082.0
2023-05-12,26.58,25.085,582398.0
2023-05-15,27.05,25.529,679095.0
2023-05-16,26.75,25.246,946970.0
2023-05-17,27.02,25.5,572462.0
2023-05-18,27.28,25.746,525104.0
2023-05-19,26.99,25.472,1126193.0
2023-05-22,27.13,25.604,494902.0
2023-05-23,26.9,25.387,594448.0
2023-05-24,26.57,25.076,601129.0
2023-05-25,26.2,24.727,520777.99999999994
2023-05-26,26.5,25.01,503089.0
2023-05-30,26.08,24.613,404552.0
2023-05-31,26.19,24.717,536040.0
2023-06-01,26.27,24.793,388513.0
2023-06-02,27.03,25.51,526770.0
2023-06-05,26.86,25.349,408051.0
2023-06-06,27.17,25.642,506771.0
2023-06-07,27.55,26.001,622382.0
2023-06-08,27.63,26.076,563785.0
2023-06-09,27.55,26.001,483062.0
2023-06-12,27.64,26.086,545087.0
2023-06-13,27.67,26.114,691996.0
2023-06-14,27.14,25.614,434774.0
2023-06-15,27.92,26.35,429325.0
2023-06-16,28.5,26.897,1359180.0
2023-06-20,28.26,26.671,874981.0
2023-06-21,32.41,30.587,4664928.0
2023-06-22,31.26,29.502,2097131.0
2023-06-23,31.14,29.389,2896250.0
2023-06-26,31.57,29.795,1372849.0
2023-06-27,32.27,30.455,872141.0
2023-06-28,32.42,30.597,1164156.0
2023-06-29,33.12,31.257,1270971.0
2023-06-30,33.26,31.39,740009.0
2023-07-03,32.49,30.663,571779.0
2023-07-05,32.17,30.361,692936.0
2023-07-06,32.1,30.295,624870.0
2023-07-07,32.03,30.229,596282.0
2023-07-10,32.3,30.484,682724.0
2023-07-11,32.76,30.918,457025.0
2023-07-12,32.61,30.776,598275.0
2023-07-13,32.82,30.974,500671.0
2023-07-14,32.07,30.266,887515.0
2023-07-17,32.53,30.701,1065381.0
2023-07-18,32.51,30.682,647392.0
2023-07-19,32.46,30.635,838699.0
2023-07-20,32.36,30.787,548852.0
2023-07-21,32.21,30.644,564310.0
2023-07-24,32.37,30.796,512274.0
2023-07-25,32.44,30.863,710777.0
2023-07-26,32.22,30.654,806707.0
2023-07-27,32.38,30.806,900272.0
2023-07-28,32.54,30.958,681930.0
2023-07-31,32.89,31.291,790525.0
2023-08-01,33.08,31.472,905623.0
2023-08-02,33.1,31.491,515946.0
2023-08-03,33.02,31.415,545290.0
2023-08-04,33.3,31.681,689352.0
2023-08-07,33.57,31.938,675021.0
2023-08-08,33.22,31.605,514762.00000000006
2023-08-09,33.37,31.748,677083.0
2023-08-10,33.1,31.491,495232.0
2023-08-11,33.56,31.928,826729.0
2023-08-14,34.31,32.642,917044.0
2023-08-15,33.83,32.185,758285.0
2023-08-16,33.47,31.843,688467.0
2023-08-17,33.57,31.938,740391.0
2023-08-18,34.19,32.528,1843400.0
2023-08-21,34.0,32.347,978780.0
2023-08-22,33.78,32.138,613846.0
2023-08-23,33.92,32.271,555531.0
2023-08-24,33.81,32.166,639615.0
2023-08-25,33.64,32.005,790635.0
2023-08-28,33.9,32.252,944539.0
2023-08-29,33.33,31.71,1736574.0
2023-08-30,30.74,29.246,3064655.0
2023-08-31,30.04,28.58,1465084.0
2023-09-01,30.23,28.76,872556.0
2023-09-05,29.74,28.294,1238130.0
2023-09-06,29.65,28.209,758100.0
2023-09-07,29.47,28.037,754139.0
2023-09-08,29.0,27.59,715575.0
2023-09-11,29.19,27.771,796784.0
2023-09-12,28.96,27.552,745884.0
2023-09-13,28.06,26.696,942782.0
2023-09-14,28.5,27.114,872393.0
2023-09-15,28.34,26.962,2222874.0
2023-09-18,28.28,26.905,637519.0
2023-09-19,29.05,27.638,1001295.0
2023-09-20,29.29,27.866,1086347.0
2023-09-21,29.28,27.857,587935.0
2023-09-22,29.51,28.075,664229.0
2023-09-25,29.65,28.209,528335.0
2023-09-26,29.75,28.304,998232.0
2023-09-27,29.51,28.075,857751.0
2023-09-28,29.7,28.256,695885.0
2023-09-29,29.64,28.199,677772.0
2023-10-02,29.81,28.361,1073192.0
2023-10-03,29.84,28.389,1127435.0
2023-10-04,29.91,28.456,1993162.0
2023-10-05,29.12,27.704,994719.0
2023-10-06,29.38,27.952,691679.0
2023-10-09,29.47,28.037,648445.0
2023-10-10,29.55,28.113,549840.0
2023-10-11,29.34,27.914,735191.0
2023-10-12,29.39,27.961,1155675.0
2023-10-13,29.42,27.99,736319.0
2023-10-16,30.87,29.369,1724378.0
2023-10-17,30.78,29.284,1073745.0
2023-10-18,30.93,29.426,728306.0
2023-10-19,30.34,29.11,1058116.0
2023-10-20,30.2,28.975,1029879.9999999999
2023-10-23,30.6,29.359,945221.0
2023-10-24,30.62,29.378,779555.0
2023-10-25,30.99,29.733,1037326.0
2023-10-26,30.18,28.956,1171381.0
2023-10-27,30.24,29.014,861604.0
2023-10-30,30.29,29.062,1065580.0
2023-10-31,30.46,29.225,915306.0
2023-11-01,30.89,29.637,751223.0
2023-11-02,30.09,28.87,1309796.0
2023-11-03,31.13,29.868,849473.0
2023-11-06,30.6,29.359,876540.0
2023-11-07,30.3,29.071,717330.0
2023-11-08,30.27,29.043,1128581.0
2023-11-09,30.06,28.841,790126.0
2023-11-10,30.5,29.263,892594.0
2023-11-13,30.87,29.618,1135625.0
2023-11-14,32.02,30.722,1159065.0
2023-11-15,31.81,30.52,662614.0
2023-11-16,32.16,30.856,737276.0
2023-11-17,32.02,30.722,860765.0
2023-11-20,32.03,30.731,489105.0
2023-11-21,32.28,30.971,455943.0
2023-11-22,32.31,31.0,517615.99999999994
2023-11-24,32.55,31.23,210542.0
2023-11-27,31.89,30.597,1331360.0
2023-11-28,31.43,30.155,1189653.0
2023-11-29,26.01,24.955,4528702.0
2023-11-30,25.41,24.38,2164222.0
2023-12-01,26.67,25.589,1945448.0
2023-12-04,26.07,25.013,1608690.0
2023-12-05,26.59,25.512,1465624.0
2023-12-06,26.38,25.31,1118630.0
2023-12-07,26.37,25.301,843100.0
2023-12-08,26.58,25.502,874364.0
2023-12-11,26.54,25.464,833601.0
2023-12-12,26.51,25.435,863619.0
2023-12-13,26.78,25.694,1088045.0
2023-12-14,27.34,26.231,1443672.0
2023-12-15,27.0,25.905,1646922.0
2023-12-18,27.01,25.915,744424.0
2023-12-19,27.78,26.653,896459.0
2023-12-20,27.8,26.673,1093793.0
2023-12-21,28.4,27.248,732792.0
2023-12-22,28.27,27.124,706300.0
2023-12-26,28.44,27.287,668830.0
2023-12-27,28.53,27.373,610812.0
2023-12-28,28.49,27.335,601269.0
2023-12-29,28.45,27.296,588619.0
2024-01-02,28.69,27.527,603674.0
2024-01-03,28.95,27.776,1946538.0
2024-01-04,28.83,27.661,16851045.0
2024-01-05,28.6,27.44,1315129.0
2024-01-08,29.59,28.39,1294999.0
2024-01-09,29.64,28.438,1347754.0
2024-01-10,29.51,28.313,1103485.0
2024-01-11,29.415,28.222,969300.0
2024-01-12,29.63,28.428,916708.0
2024-01-16,29.63,28.428,894009.0
2024-01-17,29.72,28.515,966698.0
2024-01-18,30.33,29.357,1177557.0
2024-01-19,30.16,29.192,854330.0
2024-01-22,30.36,29.386,938471.0
2024-01-23,30.2,29.231,697931.0
2024-01-24,29.83,28.873,876625.0
2024-01-25,30.34,29.367,630250.0
2024-01-26,30.03,29.067,718327.0
2024-01-29,30.05,29.086,754663.0
2024-01-30,30.11,29.144,742433.0
2024-01-31,29.86,28.902,730930.0
2024-02-01,30.08,29.115,655681.0
2024-02-02,29.78,28.825,683883.0
2024-02-05,29.12,28.186,677230.0
2024-02-06,28.97,28.041,664563.0
2024-02-07,28.55,27.634,628634.0
2024-02-08,28.89,27.963,602545.0
2024-02-09,28.68,27.76,785946.0
2024-02-12,29.09,28.157,1441818.0
2024-02-13,27.86,26.966,986407.0
2024-02-14,28.13,27.227,713237.0
2024-02-15,28.94,28.012,665313.0
2024-02-16,28.35,27.44,586675.0
2024-02-20,28.4,27.489,544746.0
2024-02-21,27.85,26.956,874041.0
2024-02-22,28.32,27.411,831640.0
2024-02-23,28.8,27.876,942835.0
2024-02-26,28.96,28.031,778861.0
2024-02-27,28.84,27.915,1233434.0
2024-02-28,26.74,25.882,1989395.0
2024-02-29,27.09,26.221,1157610.0
2024-03-01,27.35,26.473,835991.0
2024-03-04,27.11,26.24,643967.0
2024-03-05,26.76,25.901,666368.0
2024-03-06,26.85,25.989,683717.0
2024-03-07,27.02,26.153,665756.0
2024-03-08,27.17,26.298,610160.0
2024-03-11,27.16,26.289,568198.0
2024-03-12,26.96,26.095,940860.0
2024-03-13,27.08,26.211,762258.0
2024-03-14,26.83,25.969,715316.0
2024-03-15,27.22,26.347,3340159.0
2024-03-18,26.78,25.921,741315.0
2024-03-19,26.87,26.008,1098922.0
2024-03-20,27.36,26.482,518698.0
2024-03-21,27.33,26.453,654444.0
2024-03-22,27.26,26.385,491583.0
2024-03-25,27.14,26.269,310381.0
2024-03-26,27.04,26.172,498225.0
2024-03-27,27.79,26.898,434654.0
2024-03-28,27.65,26.763,695272.0
2024-04-01,27.07,26.202,596957.0
2024-04-02,26.41,25.563,1068282.0
2024-04-03,26.54,25.689,459007.0
2024-04-04,26.36,25.514,582289.0
2024-04-05,26.25,25.408,560724.0
2024-04-08,26.2,25.359,801800.0
2024-04-09,26.55,25.698,406328.0
2024-04-10,25.67,24.846,573946.0
2024-04-11,25.73,24.904,558801.0
2024-04-12,25.46,24.643,856773.0
2024-04-15,25.35,24.537,791712.0
2024-04-16,25.63,24.808,448835.0
2024-04-17,25.73,24.904,569363.0
2024-04-18,25.47,24.904,765018.0
2024-04-19,26.02,25.442,533065.0
2024-04-22,25.91,25.335,542415.0
2024-04-23,25.97,25.393,402300.0
2024-04-24,26.18,25.599,471486.0
2024-04-25,25.8,25.227,621962.0
2024-04-26,25.77,25.198,453559.0
2024-04-29,26.0,25.423,539242.0
2024-04-30,25.47,24.904,912578.0
2024-05-01,25.45,24.885,974549.0
2024-05-02,25.43,24.865,909459.0
2024-05-03,25.66,25.09,1008448.0
2024-05-06,25.76,25.188,873241.0
2024-05-07,26.02,25.442,921491.0
2024-05-08,25.87,25.296,968159.0
2024-05-09,26.3,25.716,644937.0
2024-05-10,25.3,24.738,1731383.0
2024-05-13,25.56,24.992,1346679.0
2024-05-14,25.44,24.875,1131114.0
2024-05-15,25.83,25.257,1013117.0
2024-05-16,25.85,25.276,740810.0
2024-05-17,25.76,25.188,871250.0
2024-05-20,25.22,24.66,962419.0
2024-05-21,24.81,24.259,681204.0
2024-05-22,24.48,23.936,615416.0
2024-05-23,23.81,23.281,1134536.0
2024-05-24,23.94,23.408,896406.0
2024-05-28,23.98,23.448,606206.0
2024-05-29,24.01,23.477,618324.0
2024-05-30,24.21,23.672,490654.0
2024-05-31,24.59,24.044,702137.0
2024-06-03,24.59,24.044,762897.0
2024-06-04,24.5,23.956,702502.0
2024-06-05,24.29,23.751,357600.0
2024-06-06,23.85,23.32,640097.0
2024-06-07,23.78,23.252,573277.0
2024-06-10,23.22,22.704,1171570.0
2024-06-11,22.84,22.333,938554.0
2024-06-12,22.86,22.352,785491.0
2024-06-13,22.875,22.367,1357037.0
2024-06-14,22.63,22.128,1394208.0
2024-06-17,22.85,22.343,2260932.0
2024-06-18,25.38,24.816,3990737.0
2024-06-20,24.14,23.604,2114528.0
2024-06-21,24.31,23.77,2743723.0
2024-06-24,24.51,23.966,1269839.0
2024-06-25,24.18,23.643,1055324.0
