date,close,adjusted,volume
2023-06-30,67.4,58.249255,2345272.0
2023-07-03,68.55,59.243122,1387097.0
2023-07-05,68.4,59.113487,2065096.0
2023-07-06,68.38,59.096203,2232664.0
2023-07-07,67.19,58.067766,1851799.0
2023-07-10,66.99,57.89492,1637459.0
2023-07-11,67.46,58.301109,1563863.0
2023-07-12,67.91,58.690013,2024740.0
2023-07-13,67.63,58.448028,2225727.0
2023-07-14,67.56,58.387532,1862675.0
2023-07-17,66.72,57.661577,1262580.0
2023-07-18,66.62,57.575154,1329800.0
2023-07-19,67.18,58.059124,2137936.0
2023-07-20,67.73,58.534452,2300295.0
2023-07-21,67.78,58.577663,1814273.0
2023-07-24,67.85,58.638159,1610607.0
2023-07-25,67.96,58.733225,1733595.0
2023-07-26,67.54,58.370247,1613559.0
2023-07-27,67.13,58.015912,2167154.0
2023-07-28,67.58,58.404817,1696054.0
2023-07-31,66.89,57.808496,4255079.0
2023-08-01,66.19,57.203534,3001667.0
2023-08-02,66.64,57.592438,2692968.0
2023-08-03,66.25,57.255388,3446080.0
2023-08-04,64.8,56.002251,2280453.0
2023-08-07,64.81,56.010893,2009255.0
2023-08-08,63.46,54.84418,2569222.0
2023-08-09,63.59,54.95653,3178532.0
2023-08-10,63.59,54.95653,2347605.0
2023-08-11,63.98,55.293581,2006765.0000000002
2023-08-14,63.92,55.241727,2441201.0
2023-08-15,63.13,54.558983,2217882.0
2023-08-16,62.06,53.634255,2127704.0
2023-08-17,61.43,53.089788,1953153.0
2023-08-18,61.85,53.452766,1932538.0
2023-08-21,61.12,52.821876,2066720.9999999998
2023-08-22,60.75,52.50211,2158047.0
2023-08-23,60.85,52.588534,1794981.0
2023-08-24,60.83,52.571249,1759681.0
2023-08-25,61.24,52.925584,1634186.0
2023-08-28,61.37,53.037934,1702839.0
2023-08-29,61.49,53.141642,1732385.0
2023-08-30,61.71,53.331773,2777517.0
2023-08-31,61.02,53.253229,3035991.0
2023-09-01,59.89,52.267058,2597065.0
2023-09-05,59.47,51.900516,2628498.0
2023-09-06,59.3,51.752154,1974011.0
2023-09-07,59.37,51.813245,2314384.0
2023-09-08,59.42,51.856881,2312085.0
2023-09-11,59.85,52.232149,2129086.0
2023-09-12,59.6,52.01397,2810096.0
2023-09-13,58.92,51.420522,3011186.0
2023-09-14,59.91,52.284512,2621925.0
2023-09-15,59.96,52.328148,5721149.0
2023-09-18,60.16,52.502692,2169050.0
2023-09-19,60.29,52.616145,2637449.0
2023-09-20,60.75,53.017595,1944280.0
2023-09-21,60.46,52.764507,2509276.0
2023-09-22,60.21,52.546327,2364264.0
2023-09-25,59.49,51.917971,2851504.0
2023-09-26,59.18,51.647428,2306835.0
2023-09-27,59.12,51.595065,2395387.0
2023-09-28,59.2,51.664883,2262548.0
2023-09-29,59.51,51.935425,3413788.0
2023-10-02,52.5,48.828972,7357075.0
2023-10-03,52.99,49.284709,5218555.0
2023-10-04,52.97,49.266108,3822851.0
2023-10-05,50.64,47.099032,3687782.0
2023-10-06,50.43,46.903716,4975411.0
2023-10-09,50.5,46.968821,3364275.0
2023-10-10,50.71,47.164137,3377133.0
2023-10-11,49.53,46.066648,2635904.0
2023-10-12,48.62,45.220279,4499296.0
2023-10-13,49.86,46.373573,3339874.0
2023-10-16,50.29,46.773505,2773370.0
2023-10-17,50.62,47.08043,2612682.0
2023-10-18,50.31,46.792107,2542656.0
2023-10-19,49.89,46.401475,3777406.0
2023-10-20,50.12,46.615392,2920265.0
2023-10-23,49.37,45.917836,3132164.0
2023-10-24,50.26,46.745603,2092552.0
2023-10-25,50.96,47.396656,2123634.0
2023-10-26,50.87,47.312949,2201565.0
2023-10-27,50.4,46.875814,1838599.0
2023-10-30,50.2,46.689798,2394106.0
2023-10-31,50.47,46.940919,2366989.0
2023-11-01,50.6,47.061829,2689278.0
2023-11-02,51.73,48.112814,2948839.0
2023-11-03,52.06,48.419739,2988337.0
2023-11-06,51.34,47.750085,1806939.0
2023-11-07,50.9,47.340851,2614030.0
2023-11-08,51.99,48.354634,4134895.0
2023-11-09,52.0,48.363935,2455446.0
2023-11-10,51.82,48.196521,2012357.0000000002
2023-11-13,52.21,48.55925,2564157.0
2023-11-14,52.58,48.903378,3125780.0
2023-11-15,52.3,48.642957,2641170.0
2023-11-16,52.2,48.54995,2738669.0
2023-11-17,52.8,49.107995,3188114.0
2023-11-20,52.52,48.847574,3047070.0
2023-11-21,52.82,49.126597,2983475.0
2023-11-22,52.98,49.275409,2292404.0
2023-11-24,53.47,49.731146,913706.0
2023-11-27,52.5,48.828972,2244833.0
2023-11-28,52.28,48.624356,2212540.0
2023-11-29,51.66,48.047709,2291575.0
2023-11-30,52.54,49.401695,4266809.0
2023-12-01,52.88,49.721386,1958283.0
2023-12-04,53.65,50.445393,2052928.9999999998
2023-12-05,53.35,50.163312,2238353.0
2023-12-06,53.71,50.501809,2675259.0
2023-12-07,54.16,50.92493,2206761.0
2023-12-08,53.7,50.492406,1643221.0
2023-12-11,54.25,51.009554,2918013.0
2023-12-12,54.04,50.812098,2382042.0
2023-12-13,55.3,51.996836,2541520.0
2023-12-14,54.83,51.55491,3498955.0
2023-12-15,53.77,50.558225,7962554.0
2023-12-18,53.93,50.708668,2281944.0
2023-12-19,53.64,50.43599,2579606.0
2023-12-20,53.03,49.862427,2992668.0
2023-12-21,53.85,50.633447,2716382.0
2023-12-22,54.48,51.225816,2277615.0
2023-12-26,55.0,51.714755,1650019.0
2023-12-27,55.17,51.874601,2183658.0
2023-12-28,55.62,52.297721,3206415.0
2023-12-29,55.91,52.570399,1878259.0
2024-01-02,57.76,54.309896,3187513.0
2024-01-03,57.48,54.04662,2575406.0
2024-01-04,56.84,53.444849,2489799.0
2024-01-05,56.66,53.2756,2898332.0
2024-01-08,56.54,53.162768,3357548.0
2024-01-09,56.39,53.021728,2523428.0
2024-01-10,55.79,52.457567,2808047.0
2024-01-11,55.25,51.949822,3143193.0
2024-01-12,55.42,52.109668,3129934.0
2024-01-16,54.14,50.906124,3256946.0
2024-01-17,54.53,51.272829,1971601.0
2024-01-18,54.56,51.301037,1610568.0
2024-01-19,53.93,50.708668,2019974.0
2024-01-22,53.61,50.407782,2652505.0
2024-01-23,54.45,51.197608,2798638.0
2024-01-24,53.47,50.276145,4233217.0
2024-01-25,54.63,51.366856,2369478.0
2024-01-26,54.74,51.470285,2300307.0
2024-01-29,54.79,51.517299,2193438.0
2024-01-30,55.29,51.987433,1661875.0
2024-01-31,54.76,51.489091,4600475.0
2024-02-01,55.62,52.297721,2131023.0
2024-02-02,55.06,51.771171,2250805.0
2024-02-05,54.12,50.887319,2836356.0
2024-02-06,54.43,51.178802,3243430.0
2024-02-07,53.69,50.483004,3989185.0
2024-02-08,54.94,51.658339,6521010.0
2024-02-09,53.49,50.29495,3433364.0
2024-02-12,54.65,51.385661,2762713.0
2024-02-13,54.21,50.971943,2804134.0
2024-02-14,53.99,50.765084,2575982.0
2024-02-15,55.39,52.08146,3047211.0
2024-02-16,55.47,52.156681,2836803.0
2024-02-20,56.13,52.777258,3114242.0
2024-02-21,56.45,53.078144,2646179.0
2024-02-22,56.98,53.576486,4301562.0
2024-02-23,56.43,53.059339,2612505.0
2024-02-26,56.44,53.068741,2319905.0
2024-02-27,55.63,52.307124,1746842.0
2024-02-28,56.11,52.758453,2045062.9999999998
2024-02-29,55.15,52.378554,3826225.0
2024-03-01,54.83,52.074635,2430325.0
2024-03-04,53.72,51.020416,4933021.0
2024-03-05,53.42,50.735492,3050967.0
2024-03-06,53.86,51.15338,2721124.0
2024-03-07,53.6,50.906446,2843254.0
2024-03-08,54.21,51.485792,2560278.0
2024-03-11,54.15,51.428807,2644777.0
2024-03-12,53.85,51.143883,2913828.0
2024-03-13,54.0,51.286345,3620570.0
2024-03-14,52.94,50.279613,4276976.0
2024-03-15,53.56,50.868456,22198351.0
2024-03-18,54.77,52.01765,3785933.0
2024-03-19,55.2,52.426041,4455268.0
2024-03-20,55.14,52.369057,3398166.0
2024-03-21,56.11,53.290311,3453259.0
2024-03-22,55.55,52.758453,3614450.0
2024-03-25,55.65,52.853428,2018465.0
2024-03-26,55.89,53.081367,2415518.0
2024-03-27,56.65,53.803175,3079477.0
2024-03-28,57.29,54.411013,2949747.0
2024-04-01,57.06,54.192571,1901168.0
2024-04-02,57.67,54.771917,2348932.0
2024-04-03,56.59,53.74619,3477746.0
2024-04-04,57.58,54.68644,3184411.0
2024-04-05,57.45,54.562972,2163037.0
2024-04-08,57.48,54.591465,3161307.0
2024-04-09,57.12,54.249556,2095897.0
2024-04-10,57.01,54.145084,2181428.0
2024-04-11,56.17,53.347296,2798811.0
2024-04-12,55.42,52.634986,2937309.0
2024-04-15,55.4,52.615991,1655528.0
2024-04-16,55.51,52.720463,2295197.0
2024-04-17,56.07,53.252321,1769518.0
2024-04-18,56.54,53.698703,1547940.0
2024-04-19,57.38,54.49649,2798198.0
2024-04-22,57.98,55.066338,1932913.0
2024-04-23,58.14,55.218298,1904052.0
2024-04-24,58.75,55.797644,2328552.0
2024-04-25,58.45,55.51272,1981617.0
2024-04-26,57.73,54.828902,4422753.0
2024-04-29,58.21,55.28478,3171451.0
2024-04-30,57.86,54.952369,4801138.0
2024-05-01,56.98,54.116591,5814198.0
2024-05-02,61.28,58.200504,10882790.0
2024-05-03,60.51,57.469199,4363751.0
2024-05-06,60.04,57.022818,2844862.0
2024-05-07,61.64,58.542413,3853112.0
2024-05-08,62.33,59.197738,3282356.0
2024-05-09,61.6,58.504423,2310370.0
2024-05-10,61.86,58.751357,2188221.0
2024-05-13,62.49,59.349698,2154274.0
2024-05-14,62.56,59.41618,1821551.0
2024-05-15,61.83,58.722865,1285184.0
2024-05-16,62.14,59.017286,1494610.0
2024-05-17,61.56,58.466433,2249351.0
2024-05-20,62.08,58.960302,1969203.0
2024-05-21,62.25,59.121759,1453431.0
2024-05-22,61.64,58.542413,1384890.0
2024-05-23,61.33,58.247991,1780221.0
2024-05-24,61.04,57.972565,1689092.0
2024-05-28,59.5,56.509954,3566314.0
2024-05-29,59.6,56.604929,2556243.0
2024-05-30,59.34,56.357995,2056023.9999999998
2024-05-31,60.34,57.307742,5271652.0
2024-06-03,59.89,57.413193,2257052.0
2024-06-04,60.48,57.978793,3038054.0
2024-06-05,59.8,57.326915,1899207.0
2024-06-06,60.09,57.604921,1502159.0
2024-06-07,59.63,57.163945,1588320.0
2024-06-10,59.09,56.646277,1731060.0
2024-06-11,59.71,57.240637,2121222.0
2024-06-12,58.76,56.329925,1665590.0
2024-06-13,58.73,56.301165,1743558.0
2024-06-14,57.52,55.141206,2247077.0
2024-06-17,58.12,55.716393,2423126.0
2024-06-18,58.8,56.36827,1852384.0
2024-06-20,57.72,55.332935,2387489.0
2024-06-21,57.48,55.10286,3649383.0
2024-06-24,58.26,55.850603,2012592.9999999998
2024-06-25,58.07,55.66846,1821582.0
2024-06-26,57.38,55.006996,1354759.0
2024-06-27,57.68,55.294589,1641387.0
2024-06-28,57.68,55.294589,2377344.0
2024-07-01,56.72,54.374291,2345998.0
2024-07-02,56.7,54.355118,1692489.0
2024-07-03,56.67,54.326359,893503.0
2024-07-05,56.38,54.048352,1161697.0
2024-07-08,56.19,53.86621,1979085.0
2024-07-09,56.37,54.038765,1802197.0
2024-07-10,56.89,54.53726,1812947.0
2024-07-11,56.84,54.489328,1859103.0
2024-07-12,56.54,54.201735,1640344.0
2024-07-15,56.32,53.990833,1857073.0
2024-07-16,57.05,54.690643,1526486.0
2024-07-17,58.95,56.512067,2201114.0
2024-07-18,58.83,56.39703,1617784.0
2024-07-19,57.96,55.563009,1613574.0
2024-07-22,57.61,55.227484,1656701.0
2024-07-23,56.61,54.26884,1802688.0
2024-07-24,57.23,54.863199,1883182.0
2024-07-25,57.28,54.911132,1549087.0
2024-07-26,57.47,55.093274,1805259.0
2024-07-29,57.13,54.767335,1872561.0
2024-07-30,57.55,55.169965,2067708.9999999998
2024-07-31,58.15,55.745152,4311469.0
2024-08-01,62.05,59.483864,5059864.0
2024-08-02,62.98,60.375403,4730736.0
2024-08-05,73.2,70.172745,16463868.999999998
2024-08-06,73.35,70.316542,7775659.0
2024-08-07,72.96,69.94267,5493137.0
2024-08-08,74.35,71.275186,4136670.9999999995
2024-08-09,74.88,71.783267,3867513.0
2024-08-12,73.99,70.930074,3906507.0
2024-08-13,74.5,71.418982,2267603.0
2024-08-14,80.28,76.959945,45727047.0
2024-08-15,80.28,76.959945,9361887.0
2024-08-16,80.29,76.969531,7353612.0
2024-08-19,80.26,76.940772,5577645.0
2024-08-20,80.3,76.979118,5432772.0
2024-08-21,80.59,77.257124,4541403.0
2024-08-22,80.64,77.305057,4351460.0
2024-08-23,80.67,77.333816,2489720.0
2024-08-26,80.68,77.343402,2209771.0
2024-08-27,80.79,77.448853,2483109.0
2024-08-28,80.62,77.285884,3946090.0
2024-08-29,80.53,77.199606,3459863.0
2024-08-30,80.61,77.276297,4352913.0
2024-09-03,80.16,77.392154,2772852.0
2024-09-04,80.19,77.421118,3310059.0
2024-09-05,80.19,77.421118,2795188.0
2024-09-06,80.09,77.324571,2778034.0
2024-09-09,80.17,77.401809,1982081.0
2024-09-10,80.0,77.237679,2387262.0
2024-09-11,79.92,77.160441,2656112.0
2024-09-12,80.26,77.488701,3569494.0
2024-09-13,80.68,77.894199,2266871.0
2024-09-16,80.68,77.894199,2276521.0
2024-09-17,80.64,77.85558,2212175.0
2024-09-18,80.65,77.865235,2455583.0
2024-09-19,80.65,77.865235,1792681.0
2024-09-20,80.81,78.01971,5842923.0
2024-09-23,80.62,77.836271,1642786.0
2024-09-24,80.67,77.884544,1412857.0
2024-09-25,80.59,77.807306,1627379.0
2024-09-26,80.64,77.85558,1421125.0
2024-09-27,80.78,77.990746,1330354.0
2024-09-30,80.71,77.923163,2376699.0
2024-10-01,80.65,77.865235,2728623.0
2024-10-02,80.59,77.807306,1995952.0
2024-10-03,80.63,77.845925,1788430.0
2024-10-04,80.61,77.826616,1198123.0
2024-10-07,80.62,77.836271,1825494.0
2024-10-08,80.56,77.778342,1999198.0
2024-10-09,80.56,77.778342,1446164.0
2024-10-10,80.54,77.759033,1794568.0
2024-10-11,80.55,77.768688,1151966.0
2024-10-14,80.63,77.845925,1293440.0
2024-10-15,80.93,78.135567,1305851.0
2024-10-16,81.06,78.261078,808958.0
2024-10-17,81.02,78.222459,1205333.0
2024-10-18,81.05,78.251423,1643104.0
2024-10-21,81.17,78.36728,2157573.0
2024-10-22,80.92,78.125912,2109439.0
2024-10-23,80.96,78.164531,1455904.0
2024-10-24,81.03,78.232114,1399770.0
2024-10-25,80.88,78.087293,1894268.0
2024-10-28,80.6,77.816961,2488517.0
2024-10-29,80.57,77.787997,1911047.0
2024-10-30,80.85,78.058329,1221739.0
2024-10-31,80.65,77.865235,3244044.0
2024-11-01,80.61,77.826616,3773971.0
2024-11-04,80.6,77.816961,1858077.0
2024-11-05,80.86,78.067984,2081775.0
2024-11-06,80.94,78.145221,3799952.0
2024-11-07,80.66,77.874889,2632032.0
2024-11-08,81.0,78.203149,1241579.0
2024-11-11,81.1,78.299697,1410205.0
2024-11-12,81.03,78.232114,1180909.0
2024-11-13,81.18,78.376934,1124776.0
2024-11-14,80.85,78.058329,2454209.0
2024-11-15,80.57,77.787997,3846286.0
2024-11-18,80.6,77.816961,2480665.0
2024-11-19,80.55,77.768688,1752297.0
2024-11-20,80.78,77.990746,1383867.0
2024-11-21,81.02,78.222459,1833276.0
2024-11-22,81.17,78.36728,1525418.0
2024-11-25,81.11,78.309351,4011555.0000000005
2024-11-26,81.13,78.328661,1123436.0
2024-11-27,81.15,78.34797,1292768.0
2024-11-29,81.29,78.483136,1054007.0
2024-12-02,80.7,78.46369,2653709.0
2024-12-03,80.59,78.356739,1220935.0
2024-12-04,80.49,78.25951,2040449.9999999998
2024-12-05,80.77,78.531751,1568089.0
2024-12-06,80.74,78.502582,1187405.0
2024-12-09,80.58,78.347016,1409569.0
2024-12-10,80.7,78.46369,1341940.0
2024-12-11,80.64,78.405353,1648021.0
2024-12-12,80.71,78.473413,1373815.0
2024-12-13,80.56,78.32757,2632314.0
2024-12-16,80.66,78.424799,1907059.0
2024-12-17,80.59,78.356739,2609675.0
2024-12-18,80.39,78.162281,4008844.0
2024-12-19,80.34,78.113666,2230925.0
2024-12-20,80.5,78.269233,5307417.0
2024-12-23,80.7,78.46369,1228725.0
2024-12-24,80.82,78.580365,577930.0
2024-12-26,81.11,78.862329,909371.0
2024-12-27,81.17,78.920666,921988.0
2024-12-30,80.82,78.580365,1331597.0
2024-12-31,80.97,78.726208,1094995.0
2025-01-02,81.06,78.813714,2041018.0000000002
2025-01-03,81.21,78.959557,1521717.0
2025-01-06,81.22,78.96928,1986006.0
2025-01-07,81.35,79.095678,2514825.0
2025-01-08,81.54,79.280413,1643043.0
2025-01-10,81.51,79.251244,1821055.0
2025-01-13,81.51,79.251244,2560990.0
2025-01-14,81.43,79.173461,2302266.0
2025-01-15,81.19,78.940112,3116422.0
2025-01-16,81.56,79.299859,2888426.0
2025-01-17,81.78,79.513762,2647223.0
2025-01-21,81.69,79.426256,3778015.0
2025-01-22,81.64,79.377642,1417288.0
2025-01-23,81.77,79.504039,868468.0
2025-01-24,81.87,79.601268,1579688.0
2025-01-27,81.96,79.688774,2773410.0
2025-01-28,81.8,79.533208,1697026.0
2025-01-29,81.77,79.504039,1155128.0
2025-01-30,81.94,79.669328,1582146.0
2025-01-31,81.73,79.465148,8377053.999999999
2025-02-03,81.76,79.494316,1953572.0
2025-02-04,81.75,79.484593,1442647.0
2025-02-05,81.86,79.591545,2006006.0000000002
2025-02-06,82.13,79.854063,2404110.0
2025-02-07,82.3,80.019352,1383545.0
2025-02-10,82.28,79.999906,2675960.0
2025-02-11,82.2,79.922123,1439983.0
2025-02-12,82.18,79.902677,3070567.0
2025-02-13,82.21,79.931846,4126789.9999999995
2025-02-14,82.26,79.980461,2982343.0
2025-02-18,82.32,80.038798,2693996.0
2025-02-19,82.41,80.126304,2495448.0
2025-02-20,82.45,80.165195,1615414.0
2025-02-21,82.66,80.369376,2684176.0
2025-02-24,82.72,80.427713,2494589.0
2025-02-25,82.69,80.398545,2437734.0
2025-02-26,82.62,80.330484,1894016.0
2025-02-27,82.5,80.21381,2364692.0
2025-02-28,82.9,80.602725,3386223.0
2025-03-03,82.61,80.876851,2363891.0
2025-03-04,82.36,80.632096,2838746.0
2025-03-05,82.37,80.641886,2948278.0
2025-03-06,82.43,80.700627,1891461.0
2025-03-07,82.45,80.720208,2950486.0
2025-03-10,82.45,80.720208,2778725.0
2025-03-11,82.23,80.504823,3907630.0
2025-03-12,82.29,80.563564,1884530.0
2025-03-13,82.3,80.573355,1892642.0
2025-03-14,82.23,80.504823,2021662.0
2025-03-17,82.38,80.651676,1426144.0
2025-03-18,82.35,80.622306,1605481.0
2025-03-19,82.35,80.622306,1245628.0
2025-03-20,82.33,80.602725,3693277.0
2025-03-21,82.51,80.778949,3087145.0
2025-03-24,82.5,80.769159,3348879.0
2025-03-25,82.39,80.661466,1734446.0
2025-03-26,82.45,80.720208,1973120.0
2025-03-27,82.45,80.720208,1003705.0000000001
2025-03-28,82.47,80.739788,1328231.0
2025-03-31,82.49,80.759368,3027546.0
2025-04-01,82.5,80.769159,2316609.0
2025-04-02,82.45,80.720208,1956974.0
2025-04-03,82.55,80.81811,2143600.0
2025-04-04,82.24,80.514613,5082509.0
2025-04-07,81.64,79.927201,9789086.0
2025-04-08,81.69,79.976152,4985103.0
2025-04-09,82.26,80.534194,5288478.0
2025-04-10,82.14,80.416711,3527739.0
2025-04-11,82.29,80.563564,3467023.0
2025-04-14,82.45,80.720208,2014152.0000000002
2025-04-15,82.3,80.573355,1372345.0
2025-04-16,82.29,80.563564,2183565.0
2025-04-17,82.37,80.641886,1933265.0
2025-04-21,82.41,80.681047,2748646.0
2025-04-22,82.6,80.867061,2423250.0
2025-04-23,82.85,81.111816,4024261.0
2025-04-24,82.77,81.033494,3282661.0
2025-04-25,82.62,80.886641,2207632.0
2025-04-28,82.44,80.710417,1757302.0
2025-04-29,82.58,80.84748,3799153.0
2025-04-30,82.77,81.033494,2970905.0
2025-05-01,82.8,81.062865,3625788.0
2025-05-02,82.88,81.141186,3879008.0
2025-05-05,82.61,80.876851,2017237.9999999998
2025-05-06,82.54,80.808319,2602770.0
2025-05-07,82.56,80.8279,2639215.0
2025-05-08,82.54,80.808319,2390331.0
2025-05-09,82.48,80.749578,2183976.0
2025-05-12,82.3,80.573355,2734120.0
2025-05-13,82.11,80.387341,4207781.0
2025-05-14,81.8,80.083845,4200188.0
2025-05-15,82.13,80.406921,6833324.0
2025-05-16,82.3,80.573355,3434394.0
2025-05-19,82.4,80.671257,5214501.0
2025-05-20,82.51,80.778949,3330022.0
2025-05-21,82.13,80.406921,3055382.0
2025-05-22,82.08,80.35797,2122272.0
2025-05-23,82.39,80.661466,2202389.0
2025-05-27,82.5,80.769159,5161349.0
2025-05-28,82.26,80.534194,2232659.0
2025-05-29,82.5,80.769159,1707704.0
2025-05-30,82.63,80.896431,5559903.0
2025-06-02,82.13,80.965439,3118146.0
2025-06-03,81.85,80.689409,2993912.0
2025-06-04,81.91,80.748558,1880852.0
2025-06-05,82.15,80.985155,2626903.0
2025-06-06,82.06,80.896431,1453553.0
2025-06-09,81.99,80.827424,1690205.0
2025-06-10,81.43,80.275364,4389136.0
2025-06-11,81.61,80.452812,3034219.0
2025-06-12,80.22,79.082522,11451340.0
2025-06-13,79.88,78.747343,4243206.0
2025-06-16,80.3,79.161387,4836008.0
2025-06-17,80.23,79.09238,2638216.0
2025-06-18,78.94,77.820671,10577980.0
2025-06-20,78.67,77.5545,8886350.0
2025-06-23,78.61,77.49535,3475849.0
2025-06-24,78.52,77.406627,4543350.0
2025-06-25,77.85,76.746127,5298761.0
2025-06-26,78.82,77.702373,8130699.0
2025-06-27,79.0,77.87982,4948662.0
2025-06-30,79.53,78.402305,4622023.0
2025-07-01,79.86,78.727626,4650709.0
2025-07-02,80.0,78.865641,2739216.0
2025-07-03,80.0,78.865641,1739002.0
2025-07-07,79.66,78.530462,3005418.0
2025-07-08,79.35,78.224858,2822384.0
2025-07-09,79.22,78.096701,2779189.0
2025-07-10,79.67,78.54032,3316375.0
2025-07-11,79.44,78.313582,2467954.0
2025-07-14,79.67,78.54032,2822694.0
2025-07-15,79.43,78.303723,3840838.0
2025-07-16,79.75,78.619186,3046441.0
2025-07-17,79.98,78.845925,2417668.0
2025-07-18,79.92,78.786775,2127696.0
2025-07-21,79.77,78.638902,2656208.0
2025-07-22,80.09,78.954365,3230674.0
2025-07-23,79.9,78.767059,3112452.0
2025-07-24,79.86,78.727626,2267163.0
2025-07-25,79.83,78.698052,2069556.0
2025-07-28,79.79,78.658619,1855958.0
2025-07-29,80.14,79.003656,4315318.0
2025-07-30,79.8,78.668477,1961463.0
2025-07-31,79.83,78.698052,3057705.0
2025-08-01,79.92,78.786775,2574883.0
2025-08-04,80.09,78.954365,1527404.0
2025-08-05,79.77,78.638902,2462763.0
2025-08-06,79.84,78.70791,1382968.0
2025-08-07,80.08,78.944507,2191620.0
2025-08-08,80.07,78.934648,1818928.0
2025-08-11,80.11,78.974081,1816196.0
2025-08-12,80.19,79.052947,1624221.0
2025-08-13,80.2,79.062805,1918271.0
2025-08-14,80.08,78.944507,1341573.0
2025-08-15,80.19,79.052947,1978374.0
2025-08-18,80.02,78.885357,2146951.0
2025-08-19,80.06,78.92479,1330258.0
2025-08-20,80.04,78.905074,2169437.0
2025-08-21,79.99,78.855783,2023742.0
2025-08-22,80.15,79.013514,2223356.0
2025-08-25,79.96,78.826208,1514896.0
2025-08-26,79.81,78.678335,2294664.0
2025-08-27,79.76,78.629044,1394120.0
2025-08-28,79.47,78.343156,4453384.0
2025-08-29,79.5,78.372731,3564816.0
2025-09-02,78.94,78.392592,2300733.0
2025-09-03,79.04,78.491899,2985975.0
2025-09-04,79.48,78.928847,6110775.0
2025-09-05,79.87,79.316143,3493197.0
2025-09-08,79.36,78.80968,1985675.0
2025-09-09,79.48,78.928847,2421700.0
2025-09-10,79.04,78.491899,3478022.0
2025-09-11,79.58,79.028154,2330640.0
2025-09-12,79.43,78.879194,1279873.0
2025-09-15,79.05,78.501829,1840183.0
2025-09-16,79.42,78.869264,2520465.0
2025-09-17,78.65,78.104603,5896242.0
2025-09-18,78.2,77.657724,2826336.0
2025-09-19,77.38,76.84341,6204949.0
2025-09-22,77.0,76.466045,2397209.0
2025-09-23,77.03,76.495837,3122063.0
2025-09-24,76.96,76.426322,3747051.0
2025-09-25,77.07,76.53556,3085753.0
2025-09-26,77.94,77.399527,3181390.0
2025-09-29,81.96,81.39165,9518269.0
2025-09-30,82.02,81.451234,3700518.0
2025-10-01,82.46,81.888183,5120877.0
2025-10-02,82.65,82.076865,6683557.0
2025-10-03,82.73,82.15631,3188831.0
2025-10-06,82.66,82.086796,3081848.0
2025-10-07,82.9,82.325132,3722512.0
2025-10-08,82.87,82.29534,2035959.0
2025-10-09,82.86,82.285409,2093565.0
2025-10-10,82.86,82.285409,3338678.0
2025-10-13,82.8,82.225825,1785739.0
2025-10-14,82.95,82.374785,1955344.0
2025-10-15,82.79,82.215894,2178368.0
2025-10-16,82.92,82.344993,2269341.0
2025-10-17,83.09,82.513814,2927317.0
2025-10-20,83.04,82.464161,1126474.0
2025-10-21,82.98,82.404577,1360521.0
2025-10-22,83.02,82.444299,1252383.0
2025-10-23,83.03,82.45423,2045856.0000000002
2025-10-24,83.03,82.45423,1567977.0
2025-10-27,83.12,82.543606,1317084.0
2025-10-28,83.09,82.513814,1671154.0
2025-10-29,83.02,82.444299,2444899.0
2025-10-30,83.13,82.553537,2376000.0
2025-10-31,83.06,82.484022,2633660.0
2025-11-03,83.06,82.484022,1888687.0
2025-11-04,83.19,82.613121,2330269.0
2025-11-05,83.2,82.623051,2000153.0
2025-11-06,83.23,82.652843,1829350.0
2025-11-07,83.34,82.76208,2127701.0
2025-11-10,83.32,82.742219,2054110.0
2025-11-11,83.32,82.742219,1799514.0
2025-11-12,83.32,82.742219,2019721.9999999998
2025-11-13,83.29,82.712427,1565174.0
2025-11-14,83.32,82.742219,1347614.0
2025-11-17,83.33,82.75215,2173799.0
2025-11-18,83.47,82.891179,2219016.0
2025-11-19,83.42,82.841526,2361918.0
2025-11-20,83.4,82.821664,1769193.0
2025-11-21,83.45,82.871318,4287352.0
2025-11-24,83.45,82.871318,5538907.0
2025-11-25,83.49,82.91104,3798430.0
2025-11-26,83.6,83.020277,2312948.0
2025-11-28,83.64,83.06,1375616.0
2025-12-01,83.07,83.07,3205771.0
2025-12-02,83.13,83.13,2837668.0
2025-12-03,83.14,83.14,1648013.0
2025-12-04,83.15,83.15,2660540.0
2025-12-05,83.14,83.14,4646388.0
2025-12-08,83.44,83.44,3721721.0
2025-12-09,83.45,83.45,2839457.0
2025-12-10,83.44,83.44,9946509.0
