date,close,adjusted,volume
2021-04-06,489.81,489.81,332134.0
2021-04-07,484.59,484.59,225058.0
2021-04-08,490.08,490.08,374983.0
2021-04-09,497.69,497.69,287885.0
2021-04-12,500.65,500.65,397648.0
2021-04-13,498.14,498.14,476679.0
2021-04-14,507.0,507.0,442750.0
2021-04-15,511.71,511.71,594810.0
2021-04-16,518.94,518.94,457330.0
2021-04-19,519.26,519.26,723906.0
2021-04-20,507.71,507.71,697150.0
2021-04-21,528.0,528.0,832038.0
2021-04-22,518.99,518.99,540141.0
2021-04-23,564.22,564.22,996602.0
2021-04-26,572.93,572.93,498441.0
2021-04-27,575.9,575.9,426590.0
2021-04-28,571.81,571.81,362233.0
2021-04-29,580.2,580.2,421260.0
2021-04-30,571.83,571.83,403376.0
2021-05-03,564.63,564.63,344925.0
2021-05-04,572.93,572.93,492267.0
2021-05-05,581.59,581.59,302184.0
2021-05-06,578.96,578.96,296165.0
2021-05-07,587.98,587.98,335371.0
2021-05-10,575.9,575.9,418563.0
2021-05-11,583.9,583.9,585773.0
2021-05-12,547.27,547.27,520086.0
2021-05-13,557.56,557.56,320616.0
2021-05-14,578.42,578.42,315820.0
2021-05-17,577.54,577.54,145467.0
2021-05-18,575.46,575.46,466598.0
2021-05-19,562.94,562.94,377098.0
2021-05-20,559.81,559.81,293231.0
2021-05-21,569.87,569.87,254294.0
2021-05-24,575.26,575.26,267899.0
2021-05-25,568.54,568.54,297175.0
2021-05-26,579.71,579.71,310653.0
2021-05-27,584.69,584.69,476787.0
2021-05-28,582.89,582.89,212820.0
2021-06-01,590.07,590.07,266507.0
2021-06-02,587.94,587.94,265390.0
2021-06-03,589.21,589.21,251428.0
2021-06-04,596.06,596.06,201266.0
2021-06-07,602.38,602.38,234012.0
2021-06-08,606.83,606.83,280865.0
2021-06-09,594.23,594.23,346270.0
2021-06-10,566.47,566.47,540122.0
2021-06-11,561.79,561.79,501531.0
2021-06-14,545.74,545.74,634327.0
2021-06-15,550.23,550.23,368109.0
2021-06-16,567.06,567.06,556581.0
2021-06-17,545.38,545.38,421486.0
2021-06-18,530.96,530.96,749358.0
2021-06-21,553.47,553.47,341013.0
2021-06-22,556.23,556.23,267517.0
2021-06-23,560.16,560.16,231314.0
2021-06-24,561.04,561.04,432960.0
2021-06-25,564.71,564.71,427569.0
2021-06-28,556.88,556.88,275989.0
2021-06-29,556.89,556.89,169966.0
2021-06-30,556.43,556.43,353578.0
2021-07-01,564.88,564.88,544771.0
2021-07-02,565.21,565.21,338422.0
2021-07-06,550.01,550.01,1038708.0
2021-07-07,551.64,551.64,285561.0
2021-07-08,544.87,544.87,358496.0
2021-07-09,575.24,575.24,435982.0
2021-07-12,593.66,593.66,487817.0
2021-07-13,578.85,578.85,278468.0
2021-07-14,580.23,580.23,384265.0
2021-07-15,580.73,580.73,389728.0
2021-07-16,561.76,561.76,431928.0
2021-07-19,534.95,534.95,439372.0
2021-07-20,561.65,561.65,354407.0
2021-07-21,574.0,574.0,247297.0
2021-07-22,569.32,569.32,286367.0
2021-07-23,570.87,570.87,422100.0
2021-07-26,564.96,564.96,294259.0
2021-07-27,554.32,554.32,267860.0
2021-07-28,561.7,561.7,231396.0
2021-07-29,566.71,566.71,251994.0
2021-07-30,549.96,549.96,323702.0
2021-08-02,544.18,544.18,284278.0
2021-08-03,548.45,548.45,224611.0
2021-08-04,548.04,548.04,233243.0
2021-08-05,569.29,569.29,237087.0
2021-08-06,589.7,589.7,369890.0
2021-08-09,587.02,587.02,234782.0
2021-08-10,580.71,580.71,2021644.0
2021-08-11,594.32,594.32,1233176.0
2021-08-12,590.95,590.95,534448.0
2021-08-13,581.73,581.73,264802.0
2021-08-16,581.38,581.38,244900.0
2021-08-17,562.94,562.94,376431.0
2021-08-18,556.32,556.32,303820.0
2021-08-19,542.65,542.65,366225.0
2021-08-20,550.95,550.95,246911.0
2021-08-23,558.36,558.36,374739.0
2021-08-24,568.38,568.38,307299.0
2021-08-25,572.0,572.0,223884.0
2021-08-26,560.76,560.76,290452.0
2021-08-27,574.48,574.48,313404.0
2021-08-30,559.7,559.7,210116.0
2021-08-31,559.5,559.5,395583.0
2021-09-01,564.59,564.59,306612.0
2021-09-02,569.68,569.68,325631.0
2021-09-03,571.51,571.51,213119.0
2021-09-07,586.0,586.0,409534.0
2021-09-08,585.87,585.87,311019.0
2021-09-09,589.63,589.63,327663.0
2021-09-10,591.6,591.6,317983.0
2021-09-13,602.21,602.21,493427.0
2021-09-14,584.44,584.44,385028.0
2021-09-15,597.89,597.89,403989.0
2021-09-16,608.45,608.45,388765.0
2021-09-17,610.41,610.41,680965.0
2021-09-20,587.63,587.63,592494.0
2021-09-21,593.17,593.17,332883.0
2021-09-22,607.83,607.83,321211.0
2021-09-23,642.15,642.15,469610.0
2021-09-24,649.96,649.96,538456.0
2021-09-27,674.41,674.41,494608.0
2021-09-28,654.0,654.0,385443.0
2021-09-29,655.99,655.99,237267.0
2021-09-30,646.88,646.88,391099.0
2021-10-01,664.53,664.53,281112.0
2021-10-04,649.35,649.35,340741.0
2021-10-05,665.38,665.38,358684.0
2021-10-06,659.85,659.85,441251.0
2021-10-07,665.56,665.56,258661.0
2021-10-08,670.49,670.49,320448.0
2021-10-11,666.51,666.51,367281.0
2021-10-12,659.09,659.09,307513.0
2021-10-13,667.72,667.72,243253.0
2021-10-14,683.89,683.89,341391.0
2021-10-15,690.33,690.33,317824.0
2021-10-18,696.08,696.08,329657.0
2021-10-19,699.92,699.92,275539.0
2021-10-20,705.27,705.27,275657.0
2021-10-21,705.14,705.14,334150.0
2021-10-22,753.12,753.12,652714.0
2021-10-25,746.01,746.01,265132.0
2021-10-26,745.32,745.32,232612.0
2021-10-27,708.15,708.15,396701.0
2021-10-28,710.49,710.49,344331.0
2021-10-29,717.4,717.4,407361.0
2021-11-01,727.99,727.99,316101.0
2021-11-02,740.44,740.44,299218.0
2021-11-03,755.03,755.03,310720.0
2021-11-04,751.18,751.18,274983.0
2021-11-05,747.52,747.52,219176.0
2021-11-08,742.05,742.05,211383.0
2021-11-09,750.47,750.47,294519.0
2021-11-10,741.92,741.92,269891.0
2021-11-11,741.97,741.97,137010.0
2021-11-12,743.9,743.9,249178.0
2021-11-15,747.99,747.99,262502.0
2021-11-16,754.65,754.65,312078.0
2021-11-17,745.26,745.26,250710.0
2021-11-18,744.97,744.97,209436.0
2021-11-19,727.79,727.79,470794.0
2021-11-22,741.2,741.2,378699.0
2021-11-23,737.31,737.31,455876.0
2021-11-24,740.45,740.45,233515.0
2021-11-26,714.19,714.19,274431.0
2021-11-29,724.5,724.5,304757.0
2021-11-30,692.33,692.33,748725.0
2021-12-01,675.59,675.59,455116.0
2021-12-02,712.2,712.2,381371.0
2021-12-03,674.57,674.57,514840.0
2021-12-06,693.39,693.39,354119.0
2021-12-07,716.78,716.78,296907.0
2021-12-08,710.21,710.21,316099.0
2021-12-09,706.06,706.06,261123.0
2021-12-10,703.92,703.92,204364.0
2021-12-13,675.6,675.6,356253.0
2021-12-14,676.68,676.68,373689.0
2021-12-15,699.53,699.53,398189.0
2021-12-16,682.29,682.29,377790.0
2021-12-17,654.01,654.01,805251.0
2021-12-20,637.64,637.64,497925.0
2021-12-21,665.26,665.26,305225.0
2021-12-22,672.69,672.69,197149.0
2021-12-23,674.76,674.76,145381.0
2021-12-27,689.62,689.62,126973.0
2021-12-28,681.07,681.07,139646.0
2021-12-29,683.19,683.19,130647.0
2021-12-30,679.45,679.45,143354.0
2021-12-31,678.24,678.24,327898.0
2022-01-03,688.17,688.17,281558.0
2022-01-04,706.15,706.15,403036.0
2022-01-05,681.93,681.93,310882.0
2022-01-06,733.29,733.29,593157.0
2022-01-07,733.15,733.15,404668.0
2022-01-10,711.21,711.21,546486.0
2022-01-11,733.45,733.45,446637.0
2022-01-12,737.77,737.77,351619.0
2022-01-13,711.64,711.64,368672.0
2022-01-14,704.41,704.41,426532.0
2022-01-18,668.36,668.36,536033.0
2022-01-19,655.0,655.0,691665.0
2022-01-20,647.94,647.94,475957.0
2022-01-21,581.76,581.76,1312790.0
2022-01-24,570.01,570.01,1056155.0
2022-01-25,554.82,554.82,675265.0
2022-01-26,560.45,560.45,775409.0
2022-01-27,542.74,542.74,475863.0
2022-01-28,558.47,558.47,553495.0
2022-01-31,583.9,583.9,613096.0
2022-02-01,605.88,605.88,674046.0
2022-02-02,607.99,607.99,487731.0
2022-02-03,601.01,601.01,838779.0
2022-02-04,613.31,613.31,526679.0
2022-02-07,618.4,618.4,309814.0
2022-02-08,635.26,635.26,426087.0
2022-02-09,639.45,639.45,432551.0
2022-02-10,642.31,642.31,516377.0
2022-02-11,627.25,627.25,456812.0
2022-02-14,621.53,621.53,485403.0
2022-02-15,645.23,645.23,368062.0
2022-02-16,654.14,654.14,267119.0
2022-02-17,620.8,620.8,333104.0
2022-02-18,613.13,613.13,323272.0
2022-02-22,607.78,607.78,262237.0
2022-02-23,585.28,585.28,337364.0
2022-02-24,584.27,584.27,672552.0
2022-02-25,623.16,623.16,629755.0
2022-02-28,606.0,606.0,527381.0
2022-03-01,557.88,557.88,947181.0
2022-03-02,594.51,594.51,610520.0
2022-03-03,584.23,584.23,372400.0
2022-03-04,543.12,543.12,677704.0
2022-03-07,494.35,494.35,994679.0
2022-03-08,516.99,516.99,842475.0
2022-03-09,538.94,538.94,437686.0
2022-03-10,539.51,539.51,638632.0
2022-03-11,530.59,530.59,613052.0
2022-03-14,512.12,512.12,501121.0
2022-03-15,526.66,526.66,590502.0
2022-03-16,556.8,556.8,659224.0
2022-03-17,564.73,564.73,502857.0
2022-03-18,570.44,570.44,513382.0
2022-03-21,565.51,565.51,496405.0
2022-03-22,587.86,587.86,369075.0
2022-03-23,569.24,569.24,342950.0
2022-03-24,576.91,576.91,369847.0
2022-03-25,586.4,586.4,336408.0
2022-03-28,576.15,576.15,303921.0
2022-03-29,592.56,592.56,324395.0
2022-03-30,567.04,567.04,413848.0
2022-03-31,559.45,559.45,538033.0
2022-04-01,547.75,547.75,467863.0
2022-04-04,546.9,546.9,566539.0
2022-04-05,529.76,529.76,708070.0
2022-04-06,510.57,510.57,929406.0
2022-04-07,500.28,500.28,729810.0
2022-04-08,500.37,500.37,597071.0
2022-04-11,516.03,516.03,716313.0
2022-04-12,506.84,506.84,433296.0
2022-04-13,520.67,520.67,493959.0
2022-04-14,507.06,507.06,713147.0
2022-04-18,503.7,503.7,337386.0
2022-04-19,537.08,537.08,558196.0
2022-04-20,518.07,518.07,629626.0
2022-04-21,503.13,503.13,512941.0
2022-04-22,541.04,541.04,1147444.0
2022-04-25,543.31,543.31,723192.0
2022-04-26,514.51,514.51,471377.0
2022-04-27,508.08,508.08,437774.0
2022-04-28,515.32,515.32,415815.0
2022-04-29,487.64,487.64,533259.0
2022-05-02,497.67,497.67,544540.0
2022-05-03,512.62,512.62,451568.0
2022-05-04,537.51,537.51,536515.0
2022-05-05,513.37,513.37,558004.0
2022-05-06,493.74,493.74,789416.0
2022-05-09,469.81,469.81,961999.0
2022-05-10,459.98,459.98,805330.0
2022-05-11,441.36,441.36,642591.0
2022-05-12,435.57,435.57,765464.0
2022-05-13,449.28,449.28,467250.0
2022-05-16,432.15,432.15,518291.0
2022-05-17,447.99,447.99,587344.0
2022-05-18,431.25,431.25,712086.0
2022-05-19,435.5,435.5,621188.0
2022-05-20,434.7,434.7,574276.0
2022-05-23,448.0,448.0,463491.0
2022-05-24,427.98,427.98,848363.0
2022-05-25,452.72,452.72,606839.0
2022-05-26,473.11,473.11,489101.0
2022-05-27,492.02,492.02,671909.0
2022-05-31,488.57,488.57,1178208.0
2022-06-01,474.72,474.72,456658.0
2022-06-02,491.99,491.99,375813.0
2022-06-03,480.28,480.28,367446.0
2022-06-06,483.26,483.26,291073.0
2022-06-07,491.96,491.96,365538.0
2022-06-08,485.86,485.86,529116.0
2022-06-09,470.67,470.67,592703.0
2022-06-10,442.88,442.88,827728.0
2022-06-13,402.14,402.14,1259234.0
2022-06-14,406.39,406.39,498222.0
2022-06-15,419.04,419.04,699464.0
2022-06-16,389.13,389.13,748134.0
2022-06-17,399.76,399.76,768818.0
2022-06-21,402.82,402.82,468036.0
2022-06-22,400.15,400.15,666175.0
2022-06-23,401.08,401.08,579031.0
2022-06-24,415.52,415.52,1167574.0
2022-06-27,412.28,412.28,375702.0
2022-06-28,404.65,404.65,318859.0
2022-06-29,402.56,402.56,476835.0
2022-06-30,394.99,394.99,941894.0
2022-07-01,400.67,400.67,389640.0
2022-07-05,412.41,412.41,499551.0
2022-07-06,407.23,407.23,339257.0
2022-07-07,423.2,423.2,364883.0
2022-07-08,418.63,418.63,349535.0
2022-07-11,408.51,408.51,256020.0
2022-07-12,411.5,411.5,290421.0
2022-07-13,406.3,406.3,419503.0
2022-07-14,393.14,393.14,458302.0
2022-07-15,408.62,408.62,594091.0
2022-07-18,413.81,413.81,419913.0
2022-07-19,426.7,426.7,388227.0
2022-07-20,434.54,434.54,377379.0
2022-07-21,436.17,436.17,726977.0
2022-07-22,361.36,361.36,2255335.0
2022-07-25,391.16,391.16,1075307.0
2022-07-26,364.99,364.99,764795.0
2022-07-27,379.43,379.43,555503.0
2022-07-28,390.78,390.78,431644.0
2022-07-29,403.55,403.55,655064.0
2022-08-01,398.0,398.0,352624.0
2022-08-02,400.19,400.19,513025.0
2022-08-03,413.4,413.4,528720.0
2022-08-04,416.26,416.26,478911.0
2022-08-05,413.21,413.21,302509.0
2022-08-08,412.71,412.71,352445.0
2022-08-09,419.77,419.77,500780.0
2022-08-10,452.24,452.24,1202660.0
2022-08-11,455.21,455.21,699544.0
2022-08-12,464.24,464.24,318026.0
2022-08-15,465.4,465.4,254761.0
2022-08-16,476.45,476.45,431933.0
2022-08-17,459.81,459.81,482324.0
2022-08-18,457.46,457.46,275816.0
2022-08-19,435.39,435.39,355248.0
2022-08-22,420.87,420.87,368905.0
2022-08-23,422.51,422.51,361380.0
2022-08-24,429.5,429.5,318161.0
2022-08-25,438.51,438.51,202500.0
2022-08-26,410.56,410.56,434230.0
2022-08-29,404.81,404.81,417079.0
2022-08-30,408.19,408.19,503896.0
2022-08-31,406.52,406.52,418210.0
2022-09-01,401.94,401.94,633660.0
2022-09-02,395.1,395.1,426472.0
2022-09-06,383.64,383.64,441960.0
2022-09-07,398.53,398.53,276112.0
2022-09-08,413.98,413.98,486375.0
2022-09-09,422.97,422.97,441432.0
2022-09-12,406.15,406.15,1037960.0
2022-09-13,384.69,384.69,795651.0
2022-09-14,377.59,377.59,784164.0
2022-09-15,379.03,379.03,521152.0
2022-09-16,362.42,362.42,1315185.0
2022-09-19,365.8,365.8,425696.0
2022-09-20,365.17,365.17,428357.0
2022-09-21,359.53,359.53,468129.0
2022-09-22,342.57,342.57,496042.0
2022-09-23,340.83,340.83,607143.0
2022-09-26,335.7,335.7,530442.0
2022-09-27,333.84,333.84,482567.0
2022-09-28,343.72,343.72,488936.0
2022-09-29,337.93,337.93,416296.0
2022-09-30,335.78,335.78,529279.0
2022-10-03,354.89,354.89,538508.0
2022-10-04,376.49,376.49,593248.0
2022-10-05,364.12,364.12,716129.0
2022-10-06,356.57,356.57,450091.0
2022-10-07,341.47,341.47,482775.0
2022-10-10,340.54,340.54,364102.0
2022-10-11,335.79,335.79,430241.0
2022-10-12,335.25,335.25,398222.0
2022-10-13,345.07,345.07,792284.0
2022-10-14,317.77,317.77,943107.0
2022-10-17,333.51,333.51,710159.0
2022-10-18,330.04,330.04,989674.0
2022-10-19,315.37,315.37,668377.0
2022-10-20,302.46,302.46,1400445.0
2022-10-21,230.03,230.03,5625932.0
2022-10-24,232.01,232.01,2449673.0
2022-10-25,239.5,239.5,2289904.0
2022-10-26,241.69,241.69,1069706.0
2022-10-27,229.38,229.38,1758923.0
2022-10-28,234.15,234.15,1481346.0
2022-10-31,230.96,230.96,1300963.0
2022-11-01,228.98,228.98,1253315.0
2022-11-02,213.05,213.05,1803147.0
2022-11-03,207.62,207.62,1151684.0
2022-11-04,213.2,213.2,991671.0
2022-11-07,212.91,212.91,786649.0
2022-11-08,218.42,218.42,976121.0
2022-11-09,208.3,208.3,1021810.0
2022-11-10,230.95,230.95,2030919.0
2022-11-11,235.62,235.62,1283001.0
2022-11-14,219.76,219.76,1025019.0
2022-11-15,239.93,239.93,1635044.0
2022-11-16,235.05,235.05,880224.0
2022-11-17,222.62,222.62,1062673.0
2022-11-18,223.53,223.53,918457.0
2022-11-21,215.12,215.12,1463004.0
2022-11-22,217.27,217.27,692744.0
2022-11-23,222.2,222.2,700949.0
2022-11-25,222.6,222.6,268465.0
2022-11-28,217.52,217.52,835937.0
2022-11-29,219.13,219.13,767048.0
2022-11-30,231.78,231.78,1462755.0
2022-12-01,228.17,228.17,800992.0
2022-12-02,224.92,224.92,794695.0
2022-12-05,209.24,209.24,1148281.0
2022-12-06,200.26,200.26,1747305.0
2022-12-07,208.28,208.28,2040076.0
2022-12-08,222.64,222.64,1520140.0
2022-12-09,220.27,220.27,891727.0
2022-12-12,223.4,223.4,1042715.0
2022-12-13,234.15,234.15,1973691.0
2022-12-14,230.57,230.57,970307.0
2022-12-15,220.6,220.6,1040285.0
2022-12-16,213.4,213.4,1910394.0
2022-12-19,210.39,210.39,725589.0
2022-12-20,212.46,212.46,817488.0
2022-12-21,217.35,217.35,603757.0
2022-12-22,215.8,215.8,814488.0
2022-12-23,216.85,216.85,332559.0
2022-12-27,216.11,216.11,485233.0
2022-12-28,216.45,216.45,480089.0
2022-12-29,234.63,234.63,1031536.0
2022-12-30,230.14,230.14,710176.0
2023-01-03,225.22,225.22,764645.0
2023-01-04,240.06,240.06,854687.0
2023-01-05,232.59,232.59,985262.0
2023-01-06,245.79,245.79,1017532.0
2023-01-09,249.43,249.43,1102929.0
2023-01-10,252.68,252.68,547669.0
2023-01-11,254.99,254.99,745718.0
2023-01-12,253.82,253.82,843449.0
2023-01-13,252.73,252.73,1100337.0
2023-01-17,259.99,259.99,898463.0
2023-01-18,251.98,251.98,997496.0
2023-01-19,250.04,250.04,1576560.0
2023-01-20,291.44,291.44,3090876.0
2023-01-23,298.69,298.69,1810326.0
2023-01-24,288.35,288.35,1053854.0
2023-01-25,294.76,294.76,833787.0
2023-01-26,295.62,295.62,666697.0
2023-01-27,302.44,302.44,664906.0
2023-01-30,293.96,293.96,634982.0
2023-01-31,302.44,302.44,738529.0
2023-02-01,313.38,313.38,1177025.0
2023-02-02,333.5,333.5,2127346.0
2023-02-03,323.21,323.21,903745.0
2023-02-06,316.13,316.13,607808.0
2023-02-07,323.35,323.35,568606.0
2023-02-08,320.4,320.4,500533.0
2023-02-09,315.89,315.89,746111.0
2023-02-10,310.03,310.03,604985.0
2023-02-13,311.56,311.56,558686.0
2023-02-14,310.77,310.77,641970.0
2023-02-15,316.75,316.75,477471.0
2023-02-16,301.93,301.93,450039.0
2023-02-17,292.79,292.79,1338677.0
2023-02-21,285.71,285.71,586270.0
2023-02-22,287.55,287.55,855058.0
2023-02-23,289.01,289.01,619173.0
2023-02-24,282.92,282.92,649155.0
2023-02-27,285.93,285.93,583891.0
2023-02-28,288.11,288.11,573215.0
2023-03-01,283.03,283.03,393543.0
2023-03-02,277.17,277.17,746564.0
2023-03-03,284.41,284.41,357199.0
2023-03-06,283.04,283.04,542443.0
2023-03-07,267.39,267.39,830518.0
2023-03-08,267.83,267.83,835185.0
2023-03-09,106.04,106.04,38746481.0
