date,close,adjusted,volume
2018-05-30,27.0,21.964,3749628.0
2018-05-31,26.64,21.818,7085078.0
2018-06-01,26.8,21.949,4176442.0
2018-06-04,26.96,22.08,6850488.0
2018-06-05,27.31,22.366,4721723.0
2018-06-06,27.43,22.465,4348561.0
2018-06-07,27.43,22.465,4161960.0
2018-06-08,27.92,22.866,8029422.0
2018-06-11,27.78,22.751,6533094.0
2018-06-12,27.87,22.825,5151368.0
2018-06-13,27.92,22.866,7003083.0
2018-06-14,27.82,22.784,7509027.0
2018-06-15,27.29,22.35,11996236.0
2018-06-18,27.07,22.17,7840180.0
2018-06-19,26.82,21.965,4511854.0
2018-06-20,26.94,22.063,4228747.0
2018-06-21,26.92,22.047,4989316.0
2018-06-22,26.71,21.875,7195911.0
2018-06-25,26.32,21.556,6356610.0
2018-06-26,26.57,21.76,2968713.0
2018-06-27,26.74,21.9,4341360.0
2018-06-28,27.26,22.325,4486196.0
2018-06-29,27.42,22.456,3867985.0
2018-07-02,27.75,22.727,5329178.0
2018-07-03,27.23,22.301,3884534.0
2018-07-05,27.81,22.776,3898349.0
2018-07-06,27.96,22.899,3498461.0
2018-07-09,28.44,23.292,3858546.0
2018-07-10,28.3,23.177,5990240.0
2018-07-11,28.13,23.038,3737294.0
2018-07-12,28.51,23.349,2225610.0
2018-07-13,27.86,22.817,6988779.0
2018-07-16,27.86,22.817,4116015.0
2018-07-17,27.93,22.874,3323331.0
2018-07-18,28.27,23.153,3157783.0
2018-07-19,28.06,22.981,3010032.0
2018-07-20,27.97,22.907,3068849.0
2018-07-23,28.08,22.997,3627925.0
2018-07-24,27.95,22.891,4589279.0
2018-07-25,28.2,23.095,3109463.0
2018-07-26,28.25,23.136,4373889.0
2018-07-27,26.18,21.441,17174289.0
2018-07-30,26.3,21.539,6489184.0
2018-07-31,26.34,21.572,4980715.0
2018-08-01,25.93,21.236,4294328.0
2018-08-02,26.18,21.441,3610118.0
2018-08-03,26.34,21.572,2619113.0
2018-08-06,26.27,21.515,2506848.0
2018-08-07,26.65,21.826,3705522.0
2018-08-08,26.75,21.908,2309290.0
2018-08-09,26.94,22.063,2313364.0
2018-08-10,26.89,22.022,2539738.0
2018-08-13,26.94,22.063,5840957.0
2018-08-14,26.9,22.031,2815042.0
2018-08-15,26.84,21.981,2836219.0
2018-08-16,27.3,22.358,3417164.0
2018-08-17,27.74,22.719,2992392.0
2018-08-20,28.18,23.079,4936134.0
2018-08-21,28.31,23.185,3329723.0
2018-08-22,28.26,23.144,2533040.0
2018-08-23,28.34,23.21,1930791.0
2018-08-24,28.58,23.407,3225186.0
2018-08-27,28.55,23.382,2144371.0
2018-08-28,28.93,23.693,4537260.0
2018-08-29,28.84,23.619,2393883.0
2018-08-30,28.68,23.488,3370746.0
2018-08-31,28.43,23.431,5852854.0
2018-09-04,28.39,23.398,3701991.0
2018-09-05,27.99,23.068,4787706.0
2018-09-06,27.7,22.829,3868584.0
2018-09-07,27.51,22.673,5019789.0
2018-09-10,27.63,22.772,3849206.0
2018-09-11,27.5,22.665,2204054.0
2018-09-12,27.55,22.706,4118173.0
2018-09-13,27.82,22.928,4703358.0
2018-09-14,27.87,22.97,6024013.0
2018-09-17,28.0,23.077,9021606.0
2018-09-18,28.59,23.563,5983333.0
2018-09-19,29.2,24.066,6632898.0
2018-09-20,29.56,24.362,3282902.0
2018-09-21,29.77,24.535,6409243.0
2018-09-24,29.67,24.453,8967704.0
2018-09-25,29.79,24.552,3674981.0
2018-09-26,29.59,24.387,2821955.0
2018-09-27,29.7,24.478,2191054.0
2018-09-28,29.97,24.7,3327584.0
2018-10-01,29.92,24.659,4379393.0
2018-10-02,29.83,24.585,4428126.0
2018-10-03,29.75,24.519,2977213.0
2018-10-04,29.37,24.206,3011159.0
2018-10-05,29.14,24.016,1986701.0
2018-10-08,28.81,23.744,2198883.0
2018-10-09,28.76,23.703,2314135.0
2018-10-10,27.61,22.755,3629084.0
2018-10-11,26.78,22.071,5040228.0
2018-10-12,27.32,22.516,3542509.0
2018-10-15,27.77,22.887,4989279.0
2018-10-16,28.56,23.538,3683957.0
2018-10-17,28.87,23.794,3851034.0
2018-10-18,28.62,23.588,4522484.0
2018-10-19,28.41,23.415,3601166.0
2018-10-22,28.48,23.472,4454492.0
2018-10-23,27.58,22.731,11621144.0
2018-10-24,28.66,23.621,11652969.0
2018-10-25,28.63,23.596,5279635.0
2018-10-26,28.14,23.192,5012696.0
2018-10-29,28.05,23.118,3785646.0
2018-10-30,28.78,23.72,4956811.0
2018-10-31,29.27,24.123,4956708.0
2018-11-01,29.64,24.428,3224411.0
2018-11-02,29.77,24.535,4541749.0
2018-11-05,29.82,24.577,3731235.0
2018-11-06,30.15,24.849,3076700.0
2018-11-07,30.44,25.088,5338127.0
2018-11-08,30.67,25.277,5315096.0
2018-11-09,29.12,24.0,9818341.0
2018-11-12,28.39,23.398,5044251.0
2018-11-13,28.3,23.324,3968694.0
2018-11-14,28.14,23.192,4930623.0
2018-11-15,28.32,23.34,5087377.0
2018-11-16,28.59,23.563,3443910.0
2018-11-19,28.06,23.126,3324571.0
2018-11-20,27.27,22.475,3232090.0
2018-11-21,27.56,22.714,3490403.0
2018-11-23,27.52,22.681,856068.0
2018-11-26,27.68,22.813,2361491.0
2018-11-27,27.99,23.068,3859727.0
2018-11-28,29.44,24.263,8317622.0
2018-11-29,28.59,23.563,3906811.0
2018-11-30,28.71,23.662,4532895.0
2018-12-03,29.32,24.165,2452445.0
2018-12-04,28.38,23.538,2832854.0
2018-12-06,28.41,23.563,3275249.0
2018-12-07,27.66,22.941,3075513.0
2018-12-10,27.61,22.9,4219823.0
2018-12-11,27.83,23.082,4557540.0
2018-12-12,28.46,23.605,4978453.0
2018-12-13,28.1,23.306,6126077.0
2018-12-14,27.77,23.032,3099594.0
2018-12-17,27.38,22.709,7004056.0
2018-12-18,27.77,23.032,4915710.0
2018-12-19,26.96,22.36,4395833.0
2018-12-20,26.94,22.344,5877247.0
2018-12-21,26.23,21.755,7242439.0
2018-12-24,25.56,21.199,2061464.0
2018-12-26,26.6,22.062,4847504.0
2018-12-27,26.8,22.228,2878279.0
2018-12-28,26.75,22.186,2210768.0
2018-12-31,26.91,22.319,2160718.0
2019-01-02,26.89,22.302,2445153.0
2019-01-03,26.0,21.564,5073137.0
2019-01-04,27.0,22.394,2789531.0
2019-01-07,27.52,22.825,2415235.0
2019-01-08,27.87,23.115,2682888.0
2019-01-09,28.15,23.347,2529215.0
2019-01-10,28.26,23.439,2277236.0
2019-01-11,28.13,23.331,2522872.0
2019-01-14,27.9,23.14,2028618.0
2019-01-15,28.13,23.331,2559354.0
2019-01-16,28.07,23.281,1973709.0
2019-01-17,27.95,23.182,3411086.0
2019-01-18,28.32,23.488,3026628.0
2019-01-22,27.84,23.09,3061247.0
2019-01-23,27.99,23.215,2581823.0
2019-01-24,28.18,23.372,2325880.0
2019-01-25,28.38,23.538,2283565.0
2019-01-28,28.15,23.347,3882092.0
2019-01-29,27.95,23.182,4423341.0
2019-01-30,25.83,21.423,16017991.0
2019-01-31,25.94,21.514,5265652.0
2019-02-01,25.81,21.407,4314648.0
2019-02-04,26.01,21.573,4614533.0
2019-02-05,26.06,21.614,4504417.0
2019-02-06,26.12,21.664,4043450.0
2019-02-07,25.97,21.539,4493393.0
2019-02-08,26.09,21.639,2705148.0
2019-02-11,26.17,21.705,2086325.0
2019-02-12,26.62,22.078,3503291.0
2019-02-13,26.73,22.17,3799856.0
2019-02-14,26.96,22.36,2956191.0
2019-02-15,27.12,22.493,3617104.0
2019-02-19,27.15,22.518,4224941.0
2019-02-20,27.19,22.551,3414447.0
2019-02-21,27.24,22.593,4079586.0
2019-02-22,27.61,22.9,2560036.0
2019-02-25,27.6,22.891,2776442.0
2019-02-26,27.57,22.866,4261288.0
2019-02-27,27.46,22.775,2842010.0
2019-02-28,27.08,22.618,2546166.0
2019-03-01,27.03,22.576,4290385.0
2019-03-04,27.0,22.551,3737374.0
2019-03-05,26.55,22.175,3261933.0
2019-03-06,26.58,22.2,2776724.0
2019-03-07,25.95,21.674,3185380.0
2019-03-08,25.69,21.457,4353501.0
2019-03-11,26.17,21.858,5112205.0
2019-03-12,26.28,21.949,3316732.0
2019-03-13,26.46,22.1,2985033.0
2019-03-14,26.7,22.3,3870742.0
2019-03-15,26.84,22.417,7585999.0
2019-03-18,26.36,22.016,5888639.0
2019-03-19,26.2,21.883,3478795.0
2019-03-20,26.22,21.899,3820666.0
2019-03-21,26.78,22.367,3033950.0
2019-03-22,26.32,21.983,3661874.0
2019-03-25,25.95,21.674,2252712.0
2019-03-26,26.09,21.791,2697071.0
2019-03-27,25.94,21.665,2347140.0
2019-03-28,25.98,21.699,1881038.0
2019-03-29,26.47,22.108,2496209.0
2019-04-01,27.2,22.718,4279907.0
2019-04-02,27.13,22.659,3234254.0
2019-04-03,27.24,22.751,4246944.0
2019-04-04,26.92,22.484,1981593.0
2019-04-05,27.03,22.576,2407355.0
2019-04-08,27.34,22.835,2602932.0
2019-04-09,27.19,22.709,2641216.0
2019-04-10,27.49,22.96,2372287.0
2019-04-11,27.51,22.977,1413917.0
2019-04-12,27.8,23.219,1643312.0
2019-04-15,27.6,23.052,2653808.0
2019-04-16,27.93,23.328,2194597.0
2019-04-17,27.89,23.294,2892525.0
2019-04-18,28.01,23.394,3035519.0
2019-04-22,27.91,23.311,2533930.0
2019-04-23,28.36,23.687,3260353.0
2019-04-24,28.72,23.987,4462169.0
2019-04-25,28.11,23.478,6776613.0
2019-04-26,27.24,22.751,6766619.0
2019-04-29,27.94,23.336,4031528.0
2019-04-30,27.77,23.194,3411109.0
2019-05-01,27.79,23.211,3461194.0
2019-05-02,27.87,23.277,4435003.0
2019-05-03,27.65,23.094,3050464.0
2019-05-06,27.23,22.743,2417042.0
2019-05-07,26.68,22.284,2744906.0
2019-05-08,26.67,22.275,4625031.0
2019-05-09,26.43,22.075,3860440.0
2019-05-10,26.41,22.058,3268087.0
2019-05-13,25.45,21.256,6270382.0
2019-05-14,25.49,21.29,2457461.0
2019-05-15,25.71,21.473,3649166.0
2019-05-16,25.86,21.599,3041566.0
2019-05-17,25.18,21.031,5125390.0
2019-05-20,25.4,21.214,4127506.0
2019-05-21,26.07,21.774,3310787.0
2019-05-22,25.86,21.599,2733169.0
2019-05-23,25.15,21.006,3490736.0
2019-05-24,25.19,21.039,2177267.0
2019-05-28,24.98,20.864,3090322.0
2019-05-29,25.01,20.889,2762320.0
2019-05-30,25.26,21.098,2316383.0
2019-05-31,24.61,20.713,3987089.0
2019-06-03,24.88,20.941,3167168.0
2019-06-04,25.88,21.782,4618860.0
2019-06-05,26.48,22.287,5750478.0
2019-06-06,26.6,22.388,3225133.0
2019-06-07,26.74,22.506,2463687.0
2019-06-10,26.86,22.607,2540457.0
2019-06-11,26.93,22.666,2485503.0
2019-06-12,26.95,22.683,2775986.0
2019-06-13,26.91,22.649,2530649.0
2019-06-14,26.64,22.422,2448956.0
2019-06-17,26.6,22.388,4755521.0
2019-06-18,26.86,22.607,2768656.0
2019-06-19,26.85,22.599,2303225.0
2019-06-20,26.94,22.674,3102140.0
2019-06-21,26.81,22.565,11085867.0
2019-06-24,26.62,22.405,2937197.0
2019-06-25,26.32,22.153,1980410.0
2019-06-26,26.76,22.523,3641975.0
2019-06-27,26.85,22.599,2417909.0
2019-06-28,26.63,22.413,3375361.0
2019-07-01,26.93,22.666,2927707.0
2019-07-02,26.95,22.683,2711093.0
2019-07-03,27.07,22.784,1603237.0
2019-07-05,27.36,23.028,1807935.0
2019-07-08,26.4,22.22,5593145.0
2019-07-09,26.31,22.144,3345177.0
2019-07-10,26.29,22.127,3098548.0
2019-07-11,26.47,22.279,2523978.0
2019-07-12,26.98,22.708,2490789.0
2019-07-15,27.08,22.792,2273211.0
2019-07-16,27.29,22.969,2978752.0
2019-07-17,26.99,22.716,2383772.0
2019-07-18,27.15,22.851,2273484.0
2019-07-19,27.02,22.742,3138789.0
2019-07-22,26.84,22.59,3353708.0
2019-07-23,26.9,22.641,2734677.0
2019-07-24,27.15,22.851,2912294.0
2019-07-25,26.47,22.279,5450250.0
2019-07-26,26.68,22.456,5334994.0
2019-07-29,26.85,22.599,3056348.0
2019-07-30,27.05,22.767,2467491.0
2019-07-31,27.02,22.742,3370497.0
2019-08-01,26.58,22.371,3287886.0
2019-08-02,25.95,21.841,2984210.0
2019-08-05,25.16,21.176,4603567.0
2019-08-06,25.24,21.244,3925475.0
2019-08-07,25.29,21.286,2334992.0
2019-08-08,25.61,21.555,2779988.0
2019-08-09,25.34,21.328,2023278.0
2019-08-12,25.11,21.134,2651400.0
2019-08-13,25.46,21.429,3081814.0
2019-08-14,24.22,20.385,3924785.0
2019-08-15,23.45,19.737,4280963.0
2019-08-16,23.92,20.133,2989180.0
2019-08-19,24.12,20.301,2445129.0
2019-08-20,23.41,19.703,2147214.0
2019-08-21,23.86,20.082,2651107.0
2019-08-22,23.79,20.023,3214143.0
2019-08-23,23.08,19.426,3658260.0
2019-08-26,23.14,19.476,2249213.0
2019-08-27,22.85,19.232,3052642.0
2019-08-28,22.78,19.173,2745869.0
2019-08-29,23.17,19.501,1948061.0
2019-08-30,23.16,19.493,2717223.0
2019-09-03,22.64,19.215,3528595.0
2019-09-04,23.09,19.597,3188078.0
2019-09-05,23.87,20.259,4033275.0
2019-09-06,24.17,20.514,3133662.0
2019-09-09,24.02,20.386,3970795.0
2019-09-10,24.51,20.802,2497619.0
2019-09-11,24.49,20.785,2678905.0
2019-09-12,24.44,20.743,4376733.0
2019-09-13,24.27,20.599,3364321.0
2019-09-16,24.38,20.692,3503374.0
2019-09-17,24.09,20.446,2354038.0
2019-09-18,23.97,20.344,2314091.0
2019-09-19,23.87,20.259,1865597.0
2019-09-20,23.85,20.242,5006821.0
2019-09-23,24.32,20.641,3251419.0
2019-09-24,24.22,20.556,2525650.0
2019-09-25,24.78,21.031,3866338.0
2019-09-26,24.75,21.006,3280673.0
2019-09-27,24.87,21.108,2524058.0
2019-09-30,24.75,21.006,2437625.0
2019-10-01,23.71,20.123,3121490.0
2019-10-02,23.26,19.741,2882841.0
2019-10-03,23.61,20.038,3037330.0
2019-10-04,23.83,20.225,1853500.0
2019-10-07,23.72,20.132,2192120.0
2019-10-08,23.15,19.648,2174923.0
2019-10-09,23.35,19.818,2599569.0
2019-10-10,23.57,20.004,3093328.0
2019-10-11,23.69,20.106,2567399.0
2019-10-14,23.56,19.996,2204922.0
2019-10-15,23.59,20.021,2512765.0
2019-10-16,23.53,19.971,1482465.0
2019-10-17,23.99,20.361,2405492.0
2019-10-18,23.9,20.285,2845023.0
2019-10-21,24.25,20.582,3110925.0
2019-10-22,24.76,21.014,3605144.0
2019-10-23,24.96,21.184,2933996.0
2019-10-24,24.51,20.802,5197364.0
2019-10-25,25.23,21.413,5916563.0
2019-10-28,25.15,21.345,3639188.0
2019-10-29,24.6,20.879,5220135.0
2019-10-30,24.93,21.159,3833084.0
2019-10-31,24.82,21.065,3217415.0
2019-11-01,24.49,20.785,3707954.0
2019-11-04,24.94,21.167,2651765.0
2019-11-05,25.34,21.507,4297246.0
2019-11-06,25.96,22.033,6501755.0
2019-11-07,25.75,21.855,4523331.0
2019-11-08,26.17,22.211,4891276.0
2019-11-11,26.3,22.321,3576120.0
2019-11-12,25.71,21.821,5190592.0
2019-11-13,25.35,21.515,2804974.0
2019-11-14,25.07,21.278,5361113.0
2019-11-15,25.51,21.651,5620201.0
2019-11-18,26.08,22.135,7050907.0
2019-11-19,26.12,22.169,3600455.0
2019-11-20,25.56,21.693,5909815.0
2019-11-21,25.32,21.49,3342459.0
2019-11-22,25.46,21.609,2229438.0
2019-11-25,25.86,21.948,2873733.0
2019-11-26,25.64,21.761,7178685.0
2019-11-27,25.27,21.447,4488427.0
2019-11-29,25.06,21.43,1495456.0
2019-12-02,24.78,21.191,3441325.0
2019-12-03,24.5,20.951,3362928.0
2019-12-04,24.29,20.772,6001401.0
2019-12-05,24.05,20.567,3756211.0
2019-12-06,23.97,20.498,3519455.0
2019-12-09,23.92,20.455,2663818.0
2019-12-10,23.74,20.302,3815413.0
2019-12-11,24.01,20.532,3758180.0
2019-12-12,24.35,20.823,3548512.0
2019-12-13,24.13,20.635,3834850.0
2019-12-16,24.11,20.618,3617330.0
2019-12-17,24.21,20.703,3075512.0
2019-12-18,24.22,20.712,5568287.0
2019-12-19,24.43,20.892,3625341.0
2019-12-20,24.5,20.951,6665047.0
2019-12-23,24.47,20.926,3879851.0
2019-12-24,24.29,20.772,714903.0
2019-12-26,24.49,20.943,1141023.0
2019-12-27,24.41,20.874,3030255.0
2019-12-30,24.5,20.951,2176268.0
2019-12-31,24.63,21.063,2291943.0
2020-01-02,24.71,21.131,2875989.0
2020-01-03,24.34,20.815,3041810.0
2020-01-06,24.29,20.772,4139411.0
2020-01-07,24.19,20.686,1909726.0
2020-01-08,24.11,20.618,2143028.0
2020-01-09,24.37,20.84,2349439.0
2020-01-10,24.16,20.661,1714112.0
2020-01-13,24.54,20.986,1752907.0
2020-01-14,24.46,20.917,2006200.0
2020-01-15,24.48,20.934,1277276.0
2020-01-16,24.9,21.293,2135978.0
2020-01-17,24.7,21.122,3974010.0
2020-01-21,24.52,20.969,3497086.0
2020-01-22,24.42,20.883,2453976.0
2020-01-23,24.49,20.943,2025055.0
2020-01-24,24.58,21.02,3254269.0
2020-01-27,24.47,20.926,8705021.0
2020-01-28,23.26,19.891,10404802.0
2020-01-29,22.76,19.463,4582782.0
2020-01-30,22.92,19.6,4234465.0
2020-01-31,22.94,19.617,6329499.0
2020-02-03,23.15,19.797,5588211.0
2020-02-04,23.34,19.959,4932047.0
2020-02-05,23.35,19.968,4900295.0
2020-02-06,23.12,19.771,4738526.0
2020-02-07,23.76,20.319,6273048.0
2020-02-10,24.18,20.678,4878280.0
2020-02-11,24.47,20.926,4263530.0
2020-02-12,24.43,20.892,3729662.0
2020-02-13,24.94,21.328,5018052.0
2020-02-14,24.24,20.729,6793379.0
2020-02-18,24.07,20.584,2813637.0
2020-02-19,24.0,20.524,3052709.0
2020-02-20,24.32,20.797,2926912.0
2020-02-21,24.14,20.644,2929975.0
2020-02-24,23.29,19.917,4400575.0
2020-02-25,22.65,19.369,3699963.0
2020-02-26,22.38,19.138,5739385.0
2020-02-27,21.74,18.591,5565261.0
2020-02-28,21.22,18.318,7056867.0
2020-03-02,21.88,18.887,5470521.0
2020-03-03,21.79,18.81,5379915.0
2020-03-04,22.57,19.483,3614331.0
2020-03-05,21.59,18.637,3698002.0
2020-03-06,21.38,18.456,3199073.0
2020-03-09,19.94,17.213,3925794.0
2020-03-10,21.35,18.43,6641214.0
2020-03-11,20.29,17.515,4586789.0
2020-03-12,19.2,16.574,5657516.0
2020-03-13,20.3,17.523,4838076.0
2020-03-16,18.49,15.961,7224207.0
2020-03-17,18.52,15.987,5958860.0
2020-03-18,18.36,15.849,5466243.0
2020-03-19,18.17,15.685,6661703.0
2020-03-20,17.64,15.227,3491656.0
2020-03-23,17.28,14.916,4383092.0
2020-03-24,19.45,16.79,5243633.0
2020-03-25,19.42,16.764,5323225.0
2020-03-26,20.41,17.618,4179145.0
2020-03-27,19.94,17.213,4103511.0
2020-03-30,20.25,17.48,2334427.0
2020-03-31,19.14,16.522,6755942.0
2020-04-01,19.22,16.591,3723342.0
2020-04-02,19.66,16.971,4387913.0
2020-04-03,20.11,17.359,4753471.0
2020-04-06,21.34,18.421,4517218.0
2020-04-07,21.83,18.844,3620442.0
2020-04-08,22.25,19.207,3374965.0
2020-04-09,21.67,18.706,3933988.0
2020-04-13,21.84,18.853,2364909.0
2020-04-14,22.48,19.405,3552934.0
2020-04-15,21.89,18.896,3200621.0
2020-04-16,21.94,18.939,2935807.0
2020-04-17,22.57,19.483,3477267.0
2020-04-20,23.1,19.94,4260557.0
2020-04-21,22.61,19.517,4281855.0
2020-04-22,23.2,20.027,5316784.0
2020-04-23,23.13,19.966,2688778.0
2020-04-24,23.29,20.104,3729245.0
2020-04-27,23.74,20.493,2950156.0
2020-04-28,23.94,20.665,4236739.0
2020-04-29,23.07,19.914,9336505.0
2020-04-30,21.6,18.646,10018133.0
2020-05-01,21.82,18.835,6448213.0
2020-05-04,21.56,18.611,3352171.0
2020-05-05,22.14,19.112,3902594.0
2020-05-06,22.59,19.5,4148198.0
2020-05-07,23.12,19.958,5534983.0
2020-05-08,23.68,20.441,4010406.0
2020-05-11,23.8,20.545,2934220.0
2020-05-12,23.39,20.191,4451965.0
2020-05-13,22.82,19.699,6739977.0
2020-05-14,22.92,19.785,3056730.0
2020-05-15,22.95,19.811,9379207.0
2020-05-18,23.44,20.234,3133784.0
2020-05-19,23.26,20.079,2479492.0
2020-05-20,23.64,20.407,2647818.0
2020-05-21,23.31,20.122,2462116.0
2020-05-22,23.16,19.992,2166509.0
2020-05-26,23.25,20.07,3373755.0
2020-05-27,23.89,20.622,3802509.0
2020-05-28,23.72,20.476,3444462.0
2020-05-29,24.26,21.114,4582116.0
2020-06-01,24.28,21.132,2137837.0
2020-06-02,24.23,21.088,2481042.0
2020-06-03,24.47,21.297,2240300.0
2020-06-04,24.64,21.445,3093621.0
2020-06-05,24.85,21.628,2356194.0
2020-06-08,25.45,22.15,2934054.0
2020-06-09,24.93,21.697,2201300.0
2020-06-10,25.06,21.811,3153564.0
2020-06-11,23.26,20.244,3101795.0
2020-06-12,23.89,20.792,2779777.0
2020-06-15,23.69,20.618,2908114.0
2020-06-16,24.37,21.21,7780261.0
2020-06-17,23.99,20.879,3766196.0
2020-06-18,23.79,20.705,2540573.0
2020-06-19,23.27,20.253,5802358.0
2020-06-22,23.14,20.14,3765546.0
2020-06-23,22.74,19.791,4783348.0
2020-06-24,22.38,19.478,3778600.0
2020-06-25,22.26,19.374,2964861.0
2020-06-26,22.17,19.295,3926571.0
2020-06-29,22.55,19.626,3201650.0
2020-06-30,22.86,19.896,3651678.0
2020-07-01,22.55,19.626,2901436.0
2020-07-02,22.54,19.617,3177447.0
2020-07-06,23.08,20.087,2740356.0
2020-07-07,22.49,19.574,2686893.0
2020-07-08,22.3,19.409,1866963.0
2020-07-09,22.74,19.791,3505490.0
2020-07-10,22.62,19.687,2359222.0
2020-07-13,22.54,19.617,3564162.0
2020-07-14,22.94,19.966,3105757.0
2020-07-15,23.2,20.192,2854536.0
2020-07-16,23.16,20.157,1861202.0
2020-07-17,23.77,20.688,4216763.0
2020-07-20,23.93,20.827,1650375.0
2020-07-21,24.14,21.01,2677068.0
2020-07-22,24.49,21.315,2351962.0
2020-07-23,24.5,21.323,2371886.0
2020-07-24,24.48,21.306,3032015.0
2020-07-27,25.12,21.863,3159826.0
2020-07-28,24.26,21.114,6102764.0
2020-07-29,24.99,21.75,5781053.0
2020-07-30,24.93,21.697,1851831.0
2020-07-31,25.38,22.089,3578195.0
2020-08-03,25.3,22.02,3007978.0
2020-08-04,25.52,22.211,2384355.0
2020-08-05,25.63,22.307,2796581.0
2020-08-06,25.77,22.429,2191966.0
2020-08-07,25.94,22.577,2815429.0
2020-08-10,26.03,22.655,1858491.0
2020-08-11,25.52,22.211,3327731.0
2020-08-12,25.43,22.133,3571551.0
2020-08-13,24.94,21.706,4554001.0
2020-08-14,24.82,21.602,2524318.0
2020-08-17,24.31,21.158,3085937.0
2020-08-18,23.97,20.862,3013361.0
2020-08-19,23.82,20.731,2395691.0
2020-08-20,23.69,20.618,2545015.0
2020-08-21,23.62,20.557,3187551.0
2020-08-24,23.84,20.749,2178524.0
2020-08-25,23.84,20.749,3216140.0
2020-08-26,24.11,20.984,2199078.0
2020-08-27,23.87,20.775,2225677.0
2020-08-28,24.06,20.94,1973827.0
2020-08-31,25.0,21.932,6167572.0
2020-09-01,24.57,21.555,3246687.0
2020-09-02,24.93,21.871,2525074.0
2020-09-03,23.07,20.239,7670131.0
2020-09-04,23.24,20.388,4391624.0
2020-09-08,22.76,19.967,3328491.0
2020-09-09,23.23,20.38,4229356.0
2020-09-10,22.85,20.046,2610029.0
2020-09-11,23.12,20.283,2237845.0
2020-09-14,23.12,20.283,3087227.0
2020-09-15,23.1,20.266,2724351.0
2020-09-16,23.22,20.371,2424072.0
2020-09-17,23.26,20.406,2852194.0
2020-09-18,23.27,20.415,4163439.0
2020-09-21,22.97,20.152,3234831.0
2020-09-22,22.54,19.774,3457771.0
2020-09-23,21.38,18.757,5542947.0
2020-09-24,21.16,18.564,3979580.0
2020-09-25,21.39,18.765,3136946.0
2020-09-28,21.98,19.283,3863435.0
2020-09-29,21.86,19.178,2039975.0
2020-09-30,21.5,18.862,4302509.0
2020-10-01,21.35,18.73,2612649.0
2020-10-02,21.32,18.704,2888126.0
2020-10-05,21.96,19.265,2678074.0
2020-10-06,21.74,19.072,2754129.0
2020-10-07,22.29,19.555,2234212.0
2020-10-08,22.64,19.862,4222427.0
2020-10-09,22.66,19.88,2262214.0
2020-10-12,22.62,19.845,2382110.0
2020-10-13,22.33,19.59,1973220.0
2020-10-14,22.5,19.739,1814646.0
2020-10-15,22.5,19.739,1620618.0
2020-10-16,22.43,19.678,1934309.0
2020-10-19,22.07,19.362,2075838.0
2020-10-20,21.94,19.248,1647465.0
2020-10-21,21.85,19.169,1759490.0
2020-10-22,22.42,19.669,5018405.0
2020-10-23,22.29,19.555,3312822.0
2020-10-26,21.89,19.204,3254022.0
2020-10-27,21.85,19.169,7433378.0
2020-10-28,20.48,17.967,10070122.0
2020-10-29,19.69,17.274,8228411.0
2020-10-30,19.72,17.3,4795471.0
2020-11-02,19.67,17.256,4566537.0
2020-11-03,20.1,17.634,2606943.0
2020-11-04,20.04,17.581,3628280.0
2020-11-05,20.51,17.993,2161044.0
2020-11-06,20.59,18.064,2135157.0
2020-11-09,21.42,18.792,4058350.0
2020-11-10,21.48,18.844,2362545.0
2020-11-11,21.51,18.871,1631203.0
2020-11-12,21.32,18.704,2254998.0
2020-11-13,21.85,19.169,3078483.0
2020-11-16,22.34,19.599,3031332.0
2020-11-17,22.21,19.485,2477166.0
2020-11-18,21.85,19.169,3200323.0
2020-11-19,21.94,19.248,1950844.0
2020-11-20,21.63,18.976,3318364.0
2020-11-23,21.91,19.222,2863138.0
2020-11-24,22.29,19.555,3082846.0
2020-11-25,22.04,19.336,2242404.0
2020-11-27,22.21,19.485,1237460.0
2020-11-30,21.77,19.274,6021656.0
2020-12-01,21.89,19.381,4546252.0
2020-12-02,21.64,19.159,3491292.0
2020-12-03,21.63,19.15,3784433.0
2020-12-04,21.98,19.46,4802334.0
2020-12-07,22.11,19.575,3140783.0
2020-12-08,21.74,19.248,6505762.0
2020-12-09,21.9,19.389,4608571.0
2020-12-10,21.97,19.451,2604514.0
2020-12-11,21.92,19.407,3828361.0
2020-12-14,22.08,19.549,3852267.0
2020-12-15,22.29,19.735,2396097.0
2020-12-16,22.17,19.628,2630586.0
2020-12-17,22.23,19.682,2487614.0
2020-12-18,22.68,20.08,8450384.0
2020-12-21,22.49,19.912,3098573.0
2020-12-22,22.37,19.805,4291751.0
2020-12-23,22.34,19.779,5707933.0
2020-12-24,22.4,19.832,758037.0
2020-12-28,22.56,19.974,2003521.0
2020-12-29,22.19,19.646,2130022.0
2020-12-30,22.2,19.655,8873021.0
2020-12-31,22.51,19.929,2332320.0
2021-01-04,22.61,20.018,5320500.0
2021-01-05,23.36,20.682,5935015.0
2021-01-06,23.58,20.877,4980843.0
2021-01-07,23.83,21.098,4835702.0
2021-01-08,23.8,21.072,4134853.0
2021-01-11,23.81,21.08,5043914.0
2021-01-12,23.81,21.08,3640460.0
2021-01-13,23.5,20.806,5041346.0
2021-01-14,24.21,21.435,4783565.0
2021-01-15,24.44,21.638,4226314.0
2021-01-19,24.51,21.7,4411319.0
2021-01-20,25.09,22.214,4930496.0
